sep=,
Type,Ticket,Symbol,Lots,Buy/sell,Open price,Close price,Open time,Close time,Open date,Close date,Profit,Swap,Commission,Net profit,T/P,S/L,Pips,Result,Trade duration (hours),Magic number,Order comment,Account
Closed position,68207132,AUDJPY,10,Buy,86.646,86.663,2015/11/03 15:52:05,2015/11/03 15:53:48,2015/11/03,2015/11/03,140.47,0,0,140.47,0,0,1.7,Win,0.03,0,,jk_5602685017
Closed position,68206978,AUDJPY,10,Buy,86.664,86.693,2015/11/03 15:50:05,2015/11/03 15:55:12,2015/11/03,2015/11/03,239.61,0,0,239.61,0,0,2.9,Win,0.09,0,,jk_5602685017
Closed position,68204014,AUDJPY,20,Buy,86.711,86.701,2015/11/03 14:56:10,2015/11/03 15:56:01,2015/11/03,2015/11/03,-165.23,0,0,-165.23,0,0,-1.0,Loss,1,0,,jk_5602685017
Closed position,68208414,AUDJPY,20,Sell,86.8,86.778,2015/11/03 16:12:29,2015/11/03 16:14:06,2015/11/03,2015/11/03,363.24,0,0,363.24,0,0,2.2,Win,0.03,0,,jk_5602685017
Closed position,68207889,AUDJPY,20,Sell,86.761,86.752,2015/11/03 16:03:54,2015/11/03 16:19:31,2015/11/03,2015/11/03,148.65,0,0,148.65,0,0,0.9,Win,0.26,0,,jk_5602685017
Closed position,68207639,AUDJPY,20,Sell,86.731,86.757,2015/11/03 16:00:04,2015/11/03 16:26:40,2015/11/03,2015/11/03,-429.39,0,0,-429.39,0,0,-2.6,Loss,0.44,0,,jk_5602685017
Closed position,68207798,AUDJPY,20,Sell,86.742,86.74,2015/11/03 16:02:02,2015/11/03 16:29:07,2015/11/03,2015/11/03,33.04,0,0,33.04,0,0,0.2,Win,0.45,0,,jk_5602685017
Closed position,68207395,AUDJPY,10,Sell,86.716,86.739,2015/11/03 15:56:14,2015/11/03 16:29:17,2015/11/03,2015/11/03,-189.98,0,0,-189.98,0,0,-2.3,Loss,0.55,0,,jk_5602685017
Closed position,68210701,CADCHF,20,Sell,0.75432,0.75404,2015/11/03 16:47:30,2015/11/03 16:48:30,2015/11/03,2015/11/03,564.57,0,0,564.57,0,0,2.8,Win,0.02,0,,jk_5602685017
Closed position,68210691,CADCHF,20,Sell,0.75419,0.75402,2015/11/03 16:47:16,2015/11/03 16:48:36,2015/11/03,2015/11/03,342.79,0,0,342.79,0,0,1.7,Win,0.02,0,,jk_5602685017
Closed position,68210966,CADCHF,20,Buy,0.75345,0.75372,2015/11/03 16:50:32,2015/11/03 16:51:01,2015/11/03,2015/11/03,544.39,0,0,544.39,0,0,2.7,Win,0.01,0,,jk_5602685017
Closed position,68210829,CADCHF,20,Buy,0.75364,0.75368,2015/11/03 16:49:15,2015/11/03 16:51:17,2015/11/03,2015/11/03,80.65,0,0,80.65,0,0,0.4,Win,0.03,0,,jk_5602685017
Closed position,68211443,CADCHF,20,Sell,0.75431,0.75399,2015/11/03 16:55:34,2015/11/03 16:56:51,2015/11/03,2015/11/03,645.1,0,0,645.1,0,0,3.2,Win,0.02,0,,jk_5602685017
Closed position,68211361,CADCHF,20,Sell,0.75419,0.75392,2015/11/03 16:54:44,2015/11/03 16:57:22,2015/11/03,2015/11/03,544.31,0,0,544.31,0,0,2.7,Win,0.04,0,,jk_5602685017
Closed position,68212404,CADCHF,20,Buy,0.75391,0.75396,2015/11/03 17:08:39,2015/11/03 17:11:36,2015/11/03,2015/11/03,100.91,0,0,100.91,0,0,0.5,Win,0.05,0,,jk_5602685017
Closed position,68212817,CADCHF,20,Buy,0.75365,0.75376,2015/11/03 17:14:57,2015/11/03 17:15:47,2015/11/03,2015/11/03,221.98,0,0,221.98,0,0,1.1,Win,0.01,0,,jk_5602685017
Closed position,68212780,CADCHF,20,Buy,0.75365,0.75378,2015/11/03 17:13:51,2015/11/03 17:15:51,2015/11/03,2015/11/03,262.34,0,0,262.34,0,0,1.3,Win,0.03,0,,jk_5602685017
Closed position,68212777,CADCHF,20,Buy,0.75378,0.75384,2015/11/03 17:13:43,2015/11/03 17:16:03,2015/11/03,2015/11/03,121.07,0,0,121.07,0,0,0.6,Win,0.04,0,,jk_5602685017
Closed position,68212303,CADCHF,20,Buy,0.75402,0.75407,2015/11/03 17:07:03,2015/11/03 17:18:59,2015/11/03,2015/11/03,100.89,0,0,100.89,0,0,0.5,Win,0.2,0,,jk_5602685017
Closed position,68213667,CADCHF,20,Sell,0.75539,0.75533,2015/11/03 17:27:37,2015/11/03 17:32:52,2015/11/03,2015/11/03,120.98,0,0,120.98,0,0,0.6,Win,0.09,0,,jk_5602685017
Closed position,68213101,CADCHF,20,Sell,0.75419,0.75611,2015/11/03 17:19:33,2015/11/03 18:28:10,2015/11/03,2015/11/03,-3874.36,0,0,-3874.36,0,0,-19.2,Loss,1.14,0,,jk_5602685017
Closed position,68213125,CADCHF,20,Sell,0.75426,0.75619,2015/11/03 17:19:59,2015/11/03 18:28:49,2015/11/03,2015/11/03,-3894.15,0,0,-3894.15,0,0,-19.3,Loss,1.15,0,,jk_5602685017
Closed position,68213180,CADCHF,20,Sell,0.7544,0.75617,2015/11/03 17:20:36,2015/11/03 18:29:03,2015/11/03,2015/11/03,-3571.57,0,0,-3571.57,0,0,-17.7,Loss,1.14,0,,jk_5602685017
Closed position,68213285,CADCHF,20,Sell,0.75472,0.7561,2015/11/03 17:21:29,2015/11/03 18:29:18,2015/11/03,2015/11/03,-2785.06,0,0,-2785.06,0,0,-13.8,Loss,1.13,0,,jk_5602685017
Closed position,68252176,CADJPY,8,Buy,92.795,92.786,2015/11/04 12:16:58,2015/11/04 13:42:31,2015/11/04,2015/11/04,-59.4,0,0,-59.4,0,0,-0.9,Loss,1.43,0,,jk_5602685017
Closed position,68416640,AUDUSD,8,Buy,0.70572,0.70579,2015/11/09 13:23:36,2015/11/09 13:26:53,2015/11/09,2015/11/09,56,0,0,56,0,0,0.7,Win,0.05,0,,jk_5602685017
Closed position,68416730,AUDUSD,8,Sell,0.7059,0.70584,2015/11/09 13:27:04,2015/11/09 13:29:12,2015/11/09,2015/11/09,48,0,0,48,0,0,0.6,Win,0.04,0,,jk_5602685017
Closed position,68416927,AUDJPY,8,Buy,87.125,87.134,2015/11/09 13:30:44,2015/11/09 13:32:08,2015/11/09,2015/11/09,58.35,0,0,58.35,0,0,0.9,Win,0.02,0,,jk_5602685017
Closed position,68417188,AUDJPY,8,Sell,87.158,87.145,2015/11/09 13:35:13,2015/11/09 13:36:39,2015/11/09,2015/11/09,84.26,0,0,84.26,0,0,1.3,Win,0.02,0,,jk_5602685017
Closed position,68417116,AUDJPY,8,Sell,87.148,87.15,2015/11/09 13:34:34,2015/11/09 13:43:24,2015/11/09,2015/11/09,-12.96,0,0,-12.96,0,0,-0.2,Loss,0.15,0,,jk_5602685017
Closed position,68417930,AUDJPY,8,Sell,87.225,87.209,2015/11/09 13:55:07,2015/11/09 13:56:12,2015/11/09,2015/11/09,103.67,0,0,103.67,0,0,1.6,Win,0.02,0,,jk_5602685017
Closed position,68417846,AUDJPY,8,Sell,87.202,87.201,2015/11/09 13:54:45,2015/11/09 13:58:36,2015/11/09,2015/11/09,6.48,0,0,6.48,0,0,0.1,Win,0.06,0,,jk_5602685017
Closed position,68418203,AUDJPY,8,Sell,87.216,87.207,2015/11/09 14:02:38,2015/11/09 14:06:21,2015/11/09,2015/11/09,58.32,0,0,58.32,0,0,0.9,Win,0.06,0,,jk_5602685017
Closed position,68418580,AUDJPY,8,Sell,87.259,87.247,2015/11/09 14:10:33,2015/11/09 14:11:46,2015/11/09,2015/11/09,77.75,0,0,77.75,0,0,1.2,Win,0.02,0,,jk_5602685017
Closed position,68417611,AUDJPY,8,Sell,87.178,87.174,2015/11/09 13:48:26,2015/11/09 14:37:36,2015/11/09,2015/11/09,25.91,0,0,25.91,0,0,0.4,Win,0.82,0,,jk_5602685017
Closed position,68417540,AUDJPY,8,Sell,87.168,87.162,2015/11/09 13:45:36,2015/11/09 14:38:04,2015/11/09,2015/11/09,38.87,0,0,38.87,0,0,0.6,Win,0.87,0,,jk_5602685017
Closed position,68417103,AUDJPY,8,Sell,87.14,87.173,2015/11/09 13:34:14,2015/11/09 14:39:25,2015/11/09,2015/11/09,-213.81,0,0,-213.81,0,0,-3.3,Loss,1.09,0,,jk_5602685017
Closed position,68476461,AUDJPY,8,Buy,86.665,86.664,2015/11/10 17:03:20,2015/11/10 17:10:56,2015/11/10,2015/11/10,-6.48,0,0,-6.48,0,0,-0.1,Loss,0.13,0,,jk_5602685017
Closed position,68476466,AUDJPY,8,Buy,86.657,86.666,2015/11/10 17:03:30,2015/11/10 17:11:08,2015/11/10,2015/11/10,58.39,0,0,58.39,0,0,0.9,Win,0.13,0,,jk_5602685017
Closed position,68476455,AUDJPY,8,Buy,86.681,86.677,2015/11/10 17:03:03,2015/11/10 17:11:26,2015/11/10,2015/11/10,-25.95,0,0,-25.95,0,0,-0.4,Loss,0.14,0,,jk_5602685017
Closed position,68477040,AUDJPY,8,Buy,86.683,86.62,2015/11/10 17:12:37,2015/11/10 17:22:41,2015/11/10,2015/11/10,-408.92,0,0,-408.92,86.69,86.62,-6.3,Loss,0.17,0,[sl],jk_5602685017
Closed position,68477642,AUDJPY,8,Buy,86.6,86.627,2015/11/10 17:25:41,2015/11/10 17:27:55,2015/11/10,2015/11/10,175.25,0,0,175.25,0,0,2.7,Win,0.04,0,,jk_5602685017
Closed position,68477618,AUDJPY,8,Buy,86.608,86.618,2015/11/10 17:25:18,2015/11/10 17:28:00,2015/11/10,2015/11/10,64.91,0,0,64.91,0,0,1.0,Win,0.04,0,,jk_5602685017
Closed position,68478221,AUDJPY,8,Buy,86.599,86.609,2015/11/10 17:34:29,2015/11/10 17:54:54,2015/11/10,2015/11/10,64.88,0,0,64.88,0,0,1.0,Win,0.34,0,,jk_5602685017
Closed position,68478212,AUDJPY,8,Buy,86.604,86.607,2015/11/10 17:34:13,2015/11/10 17:54:59,2015/11/10,2015/11/10,19.46,0,0,19.46,0,0,0.3,Win,0.35,0,,jk_5602685017
Closed position,68477557,AUDJPY,8,Buy,86.61,86.629,2015/11/10 17:24:19,2015/11/10 17:55:07,2015/11/10,2015/11/10,123.26,0,0,123.26,0,0,1.9,Win,0.51,0,,jk_5602685017
Closed position,68478163,AUDJPY,8,Buy,86.614,86.623,2015/11/10 17:32:25,2015/11/10 17:55:12,2015/11/10,2015/11/10,58.38,0,0,58.38,0,0,0.9,Win,0.38,0,,jk_5602685017
Closed position,68477550,AUDJPY,8,Buy,86.616,86.631,2015/11/10 17:24:09,2015/11/10 17:55:17,2015/11/10,2015/11/10,97.3,0,0,97.3,0,0,1.5,Win,0.52,0,,jk_5602685017
Closed position,68477519,AUDJPY,8,Buy,86.626,86.639,2015/11/10 17:24:00,2015/11/10 17:55:22,2015/11/10,2015/11/10,84.34,0,0,84.34,0,0,1.3,Win,0.52,0,,jk_5602685017
Closed position,68477089,AUDJPY,8,Buy,86.661,86.636,2015/11/10 17:13:25,2015/11/10 17:56:15,2015/11/10,2015/11/10,-162.17,0,0,-162.17,0,0,-2.5,Loss,0.71,0,,jk_5602685017
Closed position,68479173,AUDJPY,8,Sell,86.64,86.626,2015/11/10 17:58:09,2015/11/10 17:59:06,2015/11/10,2015/11/10,90.86,0,0,90.86,0,0,1.4,Win,0.02,0,,jk_5602685017
Closed position,68479131,AUDJPY,8,Sell,86.626,86.613,2015/11/10 17:57:04,2015/11/10 17:59:53,2015/11/10,2015/11/10,84.37,0,0,84.37,0,0,1.3,Win,0.05,0,,jk_5602685017
Closed position,68479478,EURUSD,8,Sell,1.06965,1.06943,2015/11/10 18:04:57,2015/11/10 18:06:33,2015/11/10,2015/11/10,176,0,0,176,0,0,2.2,Win,0.03,0,,jk_5602685017
Closed position,68479383,EURUSD,8,Sell,1.06961,1.06956,2015/11/10 18:02:01,2015/11/10 18:06:37,2015/11/10,2015/11/10,40,0,0,40,0,0,0.5,Win,0.08,0,,jk_5602685017
Closed position,68479785,EURUSD,8,Sell,1.07033,1.07005,2015/11/10 18:12:14,2015/11/10 18:15:14,2015/11/10,2015/11/10,224,0,0,224,0,0,2.8,Win,0.05,0,,jk_5602685017
Closed position,68479704,EURUSD,8,Sell,1.06999,1.06974,2015/11/10 18:10:26,2015/11/10 18:16:49,2015/11/10,2015/11/10,200,0,0,200,0,0,2.5,Win,0.11,0,,jk_5602685017
Closed position,68479625,EURUSD,8,Sell,1.06981,1.06964,2015/11/10 18:09:28,2015/11/10 18:17:12,2015/11/10,2015/11/10,136,0,0,136,0,0,1.7,Win,0.13,0,,jk_5602685017
Closed position,68480221,EURUSD,8,Sell,1.07001,1.06977,2015/11/10 18:19:39,2015/11/10 18:21:28,2015/11/10,2015/11/10,192,0,0,192,0,0,2.4,Win,0.03,0,,jk_5602685017
Closed position,68479614,EURUSD,8,Sell,1.0697,1.06959,2015/11/10 18:09:19,2015/11/10 18:22:23,2015/11/10,2015/11/10,88,0,0,88,0,0,1.1,Win,0.22,0,,jk_5602685017
Closed position,68479594,EURUSD,8,Sell,1.06959,1.06953,2015/11/10 18:08:40,2015/11/10 18:22:30,2015/11/10,2015/11/10,48,0,0,48,0,0,0.6,Win,0.23,0,,jk_5602685017
Closed position,68479358,EURUSD,8,Sell,1.06942,1.06947,2015/11/10 18:01:43,2015/11/10 18:23:22,2015/11/10,2015/11/10,-40,0,0,-40,0,0,-0.5,Loss,0.36,0,,jk_5602685017
Closed position,68480558,EURUSD,8,Buy,1.06915,1.06932,2015/11/10 18:27:58,2015/11/10 18:28:43,2015/11/10,2015/11/10,136,0,0,136,0,0,1.7,Win,0.01,0,,jk_5602685017
Closed position,68480546,EURUSD,8,Buy,1.06923,1.06942,2015/11/10 18:27:48,2015/11/10 18:28:48,2015/11/10,2015/11/10,152,0,0,152,0,0,1.9,Win,0.02,0,,jk_5602685017
Closed position,68480518,EURUSD,8,Buy,1.0694,1.06941,2015/11/10 18:26:50,2015/11/10 18:28:52,2015/11/10,2015/11/10,8,0,0,8,0,0,0.1,Win,0.03,0,,jk_5602685017
Closed position,68480745,EURUSD,8,Buy,1.06896,1.06908,2015/11/10 18:30:19,2015/11/10 18:32:00,2015/11/10,2015/11/10,96,0,0,96,0,0,1.2,Win,0.03,0,,jk_5602685017
Closed position,68480702,EURUSD,8,Buy,1.06909,1.06909,2015/11/10 18:30:02,2015/11/10 18:32:18,2015/11/10,2015/11/10,0,0,0,0,0,0,0.0,B/E,0.04,0,,jk_5602685017
Closed position,68481039,EURUSD,50,Buy,1.06925,1.06941,2015/11/10 18:38:08,2015/11/10 18:39:46,2015/11/10,2015/11/10,800,0,0,800,0,0,1.6,Win,0.03,0,,jk_5602685017
Closed position,68481201,EURUSD,20,Buy,1.06893,1.06926,2015/11/10 18:41:55,2015/11/10 18:44:14,2015/11/10,2015/11/10,660,0,0,660,0,0,3.3,Win,0.04,0,,jk_5602685017
Closed position,68481191,EURUSD,20,Buy,1.06909,1.06934,2015/11/10 18:41:49,2015/11/10 18:44:18,2015/11/10,2015/11/10,500,0,0,500,0,0,2.5,Win,0.04,0,,jk_5602685017
Closed position,68481168,EURUSD,50,Buy,1.0692,1.06932,2015/11/10 18:41:16,2015/11/10 18:44:47,2015/11/10,2015/11/10,600,0,0,600,0,0,1.2,Win,0.06,0,,jk_5602685017
Closed position,68481863,EURUSD,20,Buy,1.06858,1.06873,2015/11/10 18:59:42,2015/11/10 19:13:16,2015/11/10,2015/11/10,300,0,0,300,0,0,1.5,Win,0.23,0,,jk_5602685017
Closed position,68481794,EURUSD,20,Buy,1.06868,1.06874,2015/11/10 18:57:52,2015/11/10 19:13:24,2015/11/10,2015/11/10,120,0,0,120,0,0,0.6,Win,0.26,0,,jk_5602685017
Closed position,68481417,EURUSD,50,Buy,1.06888,1.06885,2015/11/10 18:46:37,2015/11/10 19:13:53,2015/11/10,2015/11/10,-150,0,0,-150,0,0,-0.3,Loss,0.45,0,,jk_5602685017
Closed position,68482559,EURUSD,50,Sell,1.06902,1.06868,2015/11/10 19:15:37,2015/11/10 19:18:53,2015/11/10,2015/11/10,1700,0,0,1700,0,0,3.4,Win,0.05,0,,jk_5602685017
Closed position,68482505,EURUSD,50,Sell,1.06887,1.06864,2015/11/10 19:14:08,2015/11/10 19:19:19,2015/11/10,2015/11/10,1150,0,0,1150,0,0,2.3,Win,0.09,0,,jk_5602685017
Closed position,68482684,EURUSD,50,Sell,1.06835,1.07019,2015/11/10 19:19:27,2015/11/10 19:57:02,2015/11/10,2015/11/10,-9200,0,0,-9200,0,0,-18.4,Loss,0.63,0,[stopout],jk_5602685017
Closed position,68482815,EURUSD,50,Sell,1.06871,1.07019,2015/11/10 19:23:08,2015/11/10 19:57:02,2015/11/10,2015/11/10,-7400,0,0,-7400,0,0,-14.8,Loss,0.56,0,[stopout],jk_5602685017
Closed position,68483866,EURUSD,20,Sell,1.07024,1.07004,2015/11/10 19:59:50,2015/11/10 20:00:52,2015/11/10,2015/11/10,400,0,0,400,0,0,2.0,Win,0.02,0,,jk_5602685017
Closed position,68483840,EURUSD,20,Sell,1.07013,1.06996,2015/11/10 19:59:26,2015/11/10 20:01:03,2015/11/10,2015/11/10,340,0,0,340,0,0,1.7,Win,0.03,0,,jk_5602685017
Closed position,68484203,EURUSD,10,Sell,1.06976,1.07238,2015/11/10 20:03:26,2015/11/10 20:26:25,2015/11/10,2015/11/10,-2620,0,0,-2620,0,0,-26.2,Loss,0.38,0,[stopout],jk_5602685017
Closed position,68484206,EURUSD,10,Sell,1.06976,1.07238,2015/11/10 20:03:32,2015/11/10 20:26:25,2015/11/10,2015/11/10,-2620,0,0,-2620,0,0,-26.2,Loss,0.38,0,[stopout],jk_5602685017
Closed position,68484232,EURUSD,10,Sell,1.06982,1.07238,2015/11/10 20:04:24,2015/11/10 20:26:25,2015/11/10,2015/11/10,-2560,0,0,-2560,0,0,-25.6,Loss,0.37,0,[stopout],jk_5602685017
Closed position,68495643,EURUSD,10,Buy,1.07339,1.07344,2015/11/11 03:00:39,2015/11/11 03:03:23,2015/11/11,2015/11/11,50,0,0,50,0,0,0.5,Win,0.05,0,,jk_5602685017
Closed position,68509421,EURUSD,10,Sell,1.07472,1.07443,2015/11/11 10:30:29,2015/11/11 10:34:52,2015/11/11,2015/11/11,290,0,0,290,0,0,2.9,Win,0.07,0,,jk_5602685017
Closed position,68509724,EURUSD,15,Sell,1.07421,1.07395,2015/11/11 10:38:09,2015/11/11 10:41:24,2015/11/11,2015/11/11,390,0,0,390,0,0,2.6,Win,0.05,0,,jk_5602685017
Closed position,68509910,EURUSD,15,Sell,1.07405,1.07377,2015/11/11 10:42:50,2015/11/11 11:00:37,2015/11/11,2015/11/11,420,0,0,420,1.07355,0,2.8,Win,0.3,0,,jk_5602685017
Closed position,68510515,EURUSD,15,Buy,1.07344,1.07416,2015/11/11 11:01:48,2015/11/11 11:15:47,2015/11/11,2015/11/11,1080,0,0,1080,1.07416,0,7.2,Win,0.23,0,[tp],jk_5602685017
Closed position,68510834,EURUSD,5,Buy,1.07396,1.0742,2015/11/11 11:11:38,2015/11/11 11:15:54,2015/11/11,2015/11/11,120,0,0,120,1.0742,0,2.4,Win,0.07,0,[tp],jk_5602685017
Closed position,68529124,EURUSD,20,Buy,1.0724,1.07246,2015/11/11 17:55:27,2015/11/11 17:56:11,2015/11/11,2015/11/11,120,0,0,120,0,0,0.6,Win,0.01,0,,jk_5602685017
Closed position,68529163,EURUSD,20,Buy,1.07252,1.07273,2015/11/11 17:56:21,2015/11/11 17:57:41,2015/11/11,2015/11/11,420,0,0,420,0,0,2.1,Win,0.02,0,,jk_5602685017
Closed position,68529300,EURUSD,20,Buy,1.07299,1.07285,2015/11/11 17:58:22,2015/11/11 18:08:42,2015/11/11,2015/11/11,-280,0,0,-280,0,0,-1.4,Loss,0.17,0,,jk_5602685017
Closed position,68530572,EURUSD,20,Sell,1.07343,1.0743,2015/11/11 18:25:04,2015/11/11 18:36:27,2015/11/11,2015/11/11,-1740,0,0,-1740,0,0,-8.7,Loss,0.19,0,,jk_5602685017
Closed position,68841996,EURUSD,10,Sell,1.06983,1.06966,2015/11/19 11:38:40,2015/11/19 11:40:50,2015/11/19,2015/11/19,170,0,0,170,0,0,1.7,Win,0.04,0,,jk_5602685017
Closed position,68842210,AUDJPY,5,Sell,88.337,88.319,2015/11/19 11:46:15,2015/11/19 11:50:10,2015/11/19,2015/11/19,73.06,0,0,73.06,0,0,1.8,Win,0.07,0,,jk_5602685017
Closed position,68842352,AUDJPY,5,Buy,88.315,88.324,2015/11/19 11:53:11,2015/11/19 11:59:57,2015/11/19,2015/11/19,36.52,0,0,36.52,0,0,0.9,Win,0.11,0,,jk_5602685017
Closed position,68842292,AUDJPY,5,Buy,88.317,88.321,2015/11/19 11:50:45,2015/11/19 12:00:15,2015/11/19,2015/11/19,16.23,0,0,16.23,0,0,0.4,Win,0.16,0,,jk_5602685017
Closed position,68842290,AUDJPY,5,Buy,88.317,88.319,2015/11/19 11:50:26,2015/11/19 12:00:33,2015/11/19,2015/11/19,8.12,0,0,8.12,0,0,0.2,Win,0.17,0,,jk_5602685017
Closed position,68845154,EURUSD,5,Buy,1.07036,1.07044,2015/11/19 13:14:43,2015/11/19 13:17:01,2015/11/19,2015/11/19,40,0,0,40,0,0,0.8,Win,0.04,0,,jk_5602685017
Closed position,68845224,EURUSD,5,Buy,1.07036,1.07047,2015/11/19 13:17:28,2015/11/19 13:20:43,2015/11/19,2015/11/19,55,0,0,55,0,0,1.1,Win,0.05,0,,jk_5602685017
Closed position,68845460,EURUSD,5,Sell,1.07091,1.07071,2015/11/19 13:26:59,2015/11/19 13:28:06,2015/11/19,2015/11/19,100,0,0,100,0,0,2.0,Win,0.02,0,,jk_5602685017
Closed position,68845350,EURUSD,5,Sell,1.07075,1.07067,2015/11/19 13:23:55,2015/11/19 13:29:05,2015/11/19,2015/11/19,40,0,0,40,0,0,0.8,Win,0.09,0,,jk_5602685017
Closed position,68845342,EURUSD,5,Sell,1.07066,1.07058,2015/11/19 13:23:46,2015/11/19 13:30:16,2015/11/19,2015/11/19,40,0,0,40,0,0,0.8,Win,0.11,0,,jk_5602685017
Closed position,68845629,EURUSD,5,Sell,1.07034,1.07037,2015/11/19 13:31:01,2015/11/19 13:36:43,2015/11/19,2015/11/19,-15,0,0,-15,0,0,-0.3,Loss,0.1,0,,jk_5602685017
Closed position,68888674,EURUSD,5,Buy,1.06862,1.06646,2015/11/20 10:17:13,2015/11/20 10:37:19,2015/11/20,2015/11/20,-1080,0,0,-1080,0,0,-21.6,Loss,0.34,0,[stopout],jk_5602685017
Closed position,68888706,EURUSD,5,Buy,1.06849,1.06646,2015/11/20 10:17:26,2015/11/20 10:37:19,2015/11/20,2015/11/20,-1015,0,0,-1015,0,0,-20.3,Loss,0.33,0,[stopout],jk_5602685017
Closed position,68888838,EURUSD,5,Buy,1.06821,1.06646,2015/11/20 10:18:30,2015/11/20 10:37:19,2015/11/20,2015/11/20,-875,0,0,-875,0,0,-17.5,Loss,0.31,0,[stopout],jk_5602685017
Closed position,68890196,EURUSD,5,Buy,1.0671,1.06977,2015/11/20 10:38:26,2015/11/20 12:40:36,2015/11/20,2015/11/20,1335,0,0,1335,0,0,26.7,Win,2.04,0,,jk_5602685017
Closed position,68895506,EURUSD,5,Buy,1.06994,1.0702,2015/11/20 12:47:36,2015/11/20 12:51:31,2015/11/20,2015/11/20,130,0,0,130,0,0,2.6,Win,0.07,0,,jk_5602685017
