sep=,
Type,Ticket,Symbol,Lots,Buy/sell,Open price,Close price,Open time,Close time,Open date,Close date,Profit,Swap,Commission,Net profit,T/P,S/L,Pips,Result,Trade duration (hours),Magic number,Order comment,Account
Closed position,120912039,EURUSD,0.02,Sell,1.16309,1.163,2015/01/16 12:02:00,2015/01/16 12:07:02,2015/01/16,2015/01/16,0.18,0,0,0.18,1.15315,1.16308,0.9,Win,0.08,1001,-1[sl],a0_5502685554
Closed position,120912076,EURUSD,0.03,Sell,1.16334,1.163,2015/01/16 12:03:05,2015/01/16 12:07:02,2015/01/16,2015/01/16,1.02,0,0,1.02,1.15315,1.16308,3.4,Win,0.07,1001,-2[sl],a0_5502685554
Closed position,120911854,EURUSD,0.01,Sell,1.16276,1.16265,2015/01/16 12:00:00,2015/01/16 12:08:10,2015/01/16,2015/01/16,0.11,0,0,0.11,1.15316,1.16272,1.1,Win,0.14,12324,-0[sl],a0_5502685554
Closed position,120912043,EURUSD,0.02,Sell,1.16311,1.16265,2015/01/16 12:02:01,2015/01/16 12:08:10,2015/01/16,2015/01/16,0.92,0,0,0.92,1.15316,1.16272,4.6,Win,0.1,12324,-1[sl],a0_5502685554
Closed position,120912080,EURUSD,0.03,Sell,1.16332,1.16265,2015/01/16 12:03:06,2015/01/16 12:08:10,2015/01/16,2015/01/16,2.01,0,0,2.01,1.15316,1.16272,6.7,Win,0.08,12324,-2[sl],a0_5502685554
Closed position,120912194,EURUSD,0.01,Sell,1.16286,1.16268,2015/01/16 12:07:03,2015/01/16 12:08:11,2015/01/16,2015/01/16,0.18,0,0,0.18,1.15286,1.16276,1.8,Win,0.02,1001,-0[sl],a0_5502685554
Closed position,120912255,EURUSD,0.01,Sell,1.16287,1.1627,2015/01/16 12:09:01,2015/01/16 12:09:55,2015/01/16,2015/01/16,0.17,0,0,0.17,1.15287,1.16276,1.7,Win,0.02,1001,-0[sl],a0_5502685554
Closed position,120912297,EURUSD,0.01,Sell,1.1627,1.16271,2015/01/16 12:10:01,2015/01/16 12:16:12,2015/01/16,2015/01/16,-0.01,0,0,-0.01,1.15279,1.16279,-0.1,Loss,0.1,1001,-0[sl],a0_5502685554
Closed position,120912325,EURUSD,0.02,Sell,1.16283,1.16271,2015/01/16 12:11:01,2015/01/16 12:16:12,2015/01/16,2015/01/16,0.24,0,0,0.24,1.15279,1.16279,1.2,Win,0.09,1001,-1[sl],a0_5502685554
Closed position,120912478,EURUSD,0.01,Sell,1.1629,1.16278,2015/01/16 12:15:00,2015/01/16 12:16:18,2015/01/16,2015/01/16,0.12,0,0,0.12,1.1529,1.16286,1.2,Win,0.02,12324,-0[sl],a0_5502685554
Closed position,120912531,EURUSD,0.01,Sell,1.16253,1.16254,2015/01/16 12:17:07,2015/01/16 12:26:41,2015/01/16,2015/01/16,-0.01,0,0,-0.01,1.15266,1.16262,-0.1,Loss,0.16,1001,-0[sl],a0_5502685554
Closed position,120912542,EURUSD,0.02,Sell,1.16272,1.16254,2015/01/16 12:18:00,2015/01/16 12:26:41,2015/01/16,2015/01/16,0.36,0,0,0.36,1.15266,1.16262,1.8,Win,0.14,1001,-1[sl],a0_5502685554
Closed position,120912790,EURUSD,0.01,Sell,1.16254,1.16244,2015/01/16 12:27:02,2015/01/16 12:29:28,2015/01/16,2015/01/16,0.1,0,0,0.1,1.15254,1.16252,1.0,Win,0.04,1001,-0[sl],a0_5502685554
Closed position,120911993,EURUSD,0.01,Sell,1.16269,1.1625,2015/01/16 12:01:01,2015/01/16 12:29:42,2015/01/16,2015/01/16,0.19,0,0,0.19,1.15269,1.16256,1.9,Win,0.48,16794,-0[sl],a0_5502685554
Closed position,120912873,EURUSD,0.01,Sell,1.16259,1.16247,2015/01/16 12:30:00,2015/01/16 12:32:47,2015/01/16,2015/01/16,0.12,0,0,0.12,1.15259,1.16255,1.2,Win,0.05,1001,-0[sl],a0_5502685554
Closed position,120912954,EURUSD,0.01,Sell,1.16222,1.16167,2015/01/16 12:33:00,2015/01/16 12:35:27,2015/01/16,2015/01/16,0.55,0,0,0.55,1.15222,1.16173,5.5,Win,0.04,1001,-0[sl],a0_5502685554
Closed position,120913102,EURUSD,0.01,Sell,1.16156,1.16143,2015/01/16 12:36:00,2015/01/16 12:36:33,2015/01/16,2015/01/16,0.13,0,0,0.13,1.15156,1.16151,1.3,Win,0.01,1001,-0[sl],a0_5502685554
Closed position,120913167,EURUSD,0.01,Sell,1.16109,1.16068,2015/01/16 12:37:00,2015/01/16 12:37:47,2015/01/16,2015/01/16,0.41,0,0,0.41,1.15109,1.16073,4.1,Win,0.01,1001,-0[sl],a0_5502685554
Closed position,120913369,EURUSD,0.02,Sell,1.16112,1.1608,2015/01/16 12:39:00,2015/01/16 12:39:20,2015/01/16,2015/01/16,0.64,0,0,0.64,1.15086,1.16086,3.2,Win,0.01,1001,-1[sl],a0_5502685554
Closed position,120913303,EURUSD,0.01,Sell,1.16034,1.16078,2015/01/16 12:38:00,2015/01/16 12:39:29,2015/01/16,2015/01/16,-0.44,0,0,-0.44,1.15086,1.16086,-4.4,Loss,0.02,1001,-0[sl],a0_5502685554
Closed position,120913485,EURUSD,0.01,Sell,1.16004,1.15992,2015/01/16 12:40:02,2015/01/16 12:40:22,2015/01/16,2015/01/16,0.12,0,0,0.12,1.15004,1.15996,1.2,Win,0.01,1001,-0[sl],a0_5502685554
Closed position,120913655,EURUSD,0.01,Sell,1.16021,1.16009,2015/01/16 12:41:11,2015/01/16 12:41:43,2015/01/16,2015/01/16,0.12,0,0,0.12,1.15021,1.16017,1.2,Win,0.01,1001,-0[sl],a0_5502685554
Closed position,120913703,EURUSD,0.01,Sell,1.15984,1.15975,2015/01/16 12:42:00,2015/01/16 12:43:26,2015/01/16,2015/01/16,0.09,0,0,0.09,1.14984,1.15979,0.9,Win,0.02,1001,-0[sl],a0_5502685554
Closed position,120913705,EURUSD,0.43,Buy,1.16003,1.16051,2015/01/16 12:42:01,2015/01/16 12:45:06,2015/01/16,2015/01/16,20.64,0,0,20.64,1.17029,1.16042,4.8,Win,0.05,12324,-8[sl],a0_5502685554
Closed position,120913747,EURUSD,0.69,Buy,1.15979,1.16051,2015/01/16 12:43:00,2015/01/16 12:45:06,2015/01/16,2015/01/16,49.68,0,0,49.68,1.17029,1.16042,7.2,Win,0.04,12324,-9[sl],a0_5502685554
Closed position,120912876,EURUSD,0.01,Buy,1.16277,1.16107,2015/01/16 12:30:01,2015/01/16 12:46:25,2015/01/16,2015/01/16,-1.7,0,0,-1.7,1.17029,1.16099,-17.0,Loss,0.27,12324,-0[sl],a0_5502685554
Closed position,120912911,EURUSD,0.02,Buy,1.16259,1.16107,2015/01/16 12:31:01,2015/01/16 12:46:25,2015/01/16,2015/01/16,-3.04,0,0,-3.04,1.17029,1.16099,-15.2,Loss,0.26,12324,-1[sl],a0_5502685554
Closed position,120912956,EURUSD,0.03,Buy,1.16243,1.16107,2015/01/16 12:33:01,2015/01/16 12:46:25,2015/01/16,2015/01/16,-4.08,0,0,-4.08,1.17029,1.16099,-13.6,Loss,0.22,12324,-2[sl],a0_5502685554
Closed position,120912992,EURUSD,0.04,Buy,1.16215,1.16107,2015/01/16 12:34:01,2015/01/16 12:46:25,2015/01/16,2015/01/16,-4.32,0,0,-4.32,1.17029,1.16099,-10.8,Loss,0.21,12324,-3[sl],a0_5502685554
Closed position,120913176,EURUSD,0.1,Buy,1.16132,1.16107,2015/01/16 12:37:01,2015/01/16 12:46:25,2015/01/16,2015/01/16,-2.5,0,0,-2.5,1.17029,1.16099,-2.5,Loss,0.16,12324,-5[sl],a0_5502685554
Closed position,120913306,EURUSD,0.17,Buy,1.1606,1.16107,2015/01/16 12:38:01,2015/01/16 12:46:25,2015/01/16,2015/01/16,7.99,0,0,7.99,1.17029,1.16099,4.7,Win,0.14,12324,-6[sl],a0_5502685554
Closed position,120913491,EURUSD,0.27,Buy,1.16023,1.16107,2015/01/16 12:40:03,2015/01/16 12:46:25,2015/01/16,2015/01/16,22.68,0,0,22.68,1.17029,1.16099,8.4,Win,0.11,12324,-7[sl],a0_5502685554
Closed position,120913107,EURUSD,0.07,Buy,1.16174,1.16042,2015/01/16 12:36:01,2015/01/16 12:49:40,2015/01/16,2015/01/16,-9.24,0,0,-9.24,1.17153,1.16042,-13.2,Loss,0.23,12324,-4[sl],a0_5502685554
Closed position,120913799,EURUSD,0.01,Sell,1.15985,1.16065,2015/01/16 12:44:00,2015/01/16 12:50:00,2015/01/16,2015/01/16,-0.8,0,0,-0.8,1.15078,1.16073,-8.0,Loss,0.1,1001,-0[sl],a0_5502685554
Closed position,120913874,EURUSD,0.02,Sell,1.16062,1.16065,2015/01/16 12:45:01,2015/01/16 12:50:00,2015/01/16,2015/01/16,-0.06,0,0,-0.06,1.15078,1.16073,-0.3,Loss,0.08,1001,-1[sl],a0_5502685554
Closed position,120913952,EURUSD,0.03,Sell,1.16119,1.16065,2015/01/16 12:46:00,2015/01/16 12:50:00,2015/01/16,2015/01/16,1.62,0,0,1.62,1.15078,1.16073,5.4,Win,0.07,1001,-2[sl],a0_5502685554
Closed position,120914163,EURUSD,0.01,Sell,1.1605,1.16036,2015/01/16 12:50:00,2015/01/16 12:53:36,2015/01/16,2015/01/16,0.14,0,0,0.14,1.1505,1.16037,1.4,Win,0.06,1001,-0[sl],a0_5502685554
Closed position,120914323,EURUSD,0.01,Sell,1.16048,1.16046,2015/01/16 12:54:00,2015/01/16 12:57:58,2015/01/16,2015/01/16,0.02,0,0,0.02,1.15057,1.16053,0.2,Win,0.07,1001,-0[sl],a0_5502685554
Closed position,120914378,EURUSD,0.02,Sell,1.16061,1.16046,2015/01/16 12:56:01,2015/01/16 12:57:58,2015/01/16,2015/01/16,0.3,0,0,0.3,1.15057,1.16053,1.5,Win,0.03,1001,-1[sl],a0_5502685554
Closed position,120914425,EURUSD,0.01,Sell,1.16042,1.1603,2015/01/16 12:58:01,2015/01/16 12:59:00,2015/01/16,2015/01/16,0.12,0,0,0.12,1.15042,1.16038,1.2,Win,0.02,1001,-0[sl],a0_5502685554
Closed position,120914539,EURUSD,0.01,Sell,1.15994,1.15935,2015/01/16 13:00:01,2015/01/16 13:11:27,2015/01/16,2015/01/16,0.59,0,0,0.59,1.15005,1.15943,5.9,Win,0.19,1001,-0[sl],a0_5502685554
Closed position,120914633,EURUSD,0.02,Sell,1.16011,1.15935,2015/01/16 13:01:00,2015/01/16 13:11:27,2015/01/16,2015/01/16,1.52,0,0,1.52,1.15005,1.15943,7.6,Win,0.17,1001,-1[sl],a0_5502685554
Closed position,120915123,EURUSD,0.01,Sell,1.15973,1.15908,2015/01/16 13:12:00,2015/01/16 13:17:55,2015/01/16,2015/01/16,0.65,0,0,0.65,1.14973,1.15916,6.5,Win,0.1,1001,-0[sl],a0_5502685554
Closed position,120915399,EURUSD,0.01,Sell,1.15905,1.15865,2015/01/16 13:18:00,2015/01/16 13:22:51,2015/01/16,2015/01/16,0.4,0,0,0.4,1.14905,1.15873,4.0,Win,0.08,1001,-0[sl],a0_5502685554
Closed position,120915793,EURUSD,0.01,Sell,1.15838,1.15827,2015/01/16 13:23:01,2015/01/16 13:27:32,2015/01/16,2015/01/16,0.11,0,0,0.11,1.14838,1.15835,1.1,Win,0.08,1001,-0[sl],a0_5502685554
Closed position,120916068,EURUSD,0.01,Sell,1.15788,1.15815,2015/01/16 13:28:00,2015/01/16 13:36:20,2015/01/16,2015/01/16,-0.27,0,0,-0.27,1.14828,1.15823,-2.7,Loss,0.14,1001,-0[sl],a0_5502685554
Closed position,120916150,EURUSD,0.02,Sell,1.15804,1.15815,2015/01/16 13:30:00,2015/01/16 13:36:20,2015/01/16,2015/01/16,-0.22,0,0,-0.22,1.14828,1.15823,-1.1,Loss,0.11,1001,-1[sl],a0_5502685554
Closed position,120916221,EURUSD,0.03,Sell,1.15826,1.15815,2015/01/16 13:31:04,2015/01/16 13:36:20,2015/01/16,2015/01/16,0.33,0,0,0.33,1.14828,1.15823,1.1,Win,0.09,1001,-2[sl],a0_5502685554
Closed position,120916333,EURUSD,0.04,Sell,1.15852,1.15815,2015/01/16 13:34:00,2015/01/16 13:36:20,2015/01/16,2015/01/16,1.48,0,0,1.48,1.14828,1.15823,3.7,Win,0.04,1001,-3[sl],a0_5502685554
Closed position,120916443,EURUSD,0.01,Sell,1.1579,1.15778,2015/01/16 13:37:03,2015/01/16 13:39:16,2015/01/16,2015/01/16,0.12,0,0,0.12,1.1479,1.15785,1.2,Win,0.04,1001,-0[sl],a0_5502685554
Closed position,120914883,EURUSD,0.07,Buy,1.15988,1.15838,2015/01/16 13:09:00,2015/01/16 13:45:15,2015/01/16,2015/01/16,-10.5,0,0,-10.5,1.16817,1.15835,-15.0,Loss,0.6,12324,-4[sl],a0_5502685554
Closed position,120915043,EURUSD,0.1,Buy,1.15922,1.15838,2015/01/16 13:11:05,2015/01/16 13:45:15,2015/01/16,2015/01/16,-8.4,0,0,-8.4,1.16817,1.15835,-8.4,Loss,0.57,12324,-5[sl],a0_5502685554
Closed position,120915333,EURUSD,0.17,Buy,1.15905,1.15838,2015/01/16 13:17:02,2015/01/16 13:45:15,2015/01/16,2015/01/16,-11.39,0,0,-11.39,1.16817,1.15835,-6.7,Loss,0.47,12324,-6[sl],a0_5502685554
Closed position,120915529,EURUSD,0.27,Buy,1.15893,1.15838,2015/01/16 13:21:00,2015/01/16 13:45:15,2015/01/16,2015/01/16,-14.85,0,0,-14.85,1.16817,1.15835,-5.5,Loss,0.4,12324,-7[sl],a0_5502685554
Closed position,120915801,EURUSD,0.43,Buy,1.15856,1.15838,2015/01/16 13:23:01,2015/01/16 13:45:15,2015/01/16,2015/01/16,-7.74,0,0,-7.74,1.16817,1.15835,-1.8,Loss,0.37,12324,-8[sl],a0_5502685554
Closed position,120915996,EURUSD,0.69,Buy,1.15836,1.15838,2015/01/16 13:26:00,2015/01/16 13:45:15,2015/01/16,2015/01/16,1.38,0,0,1.38,1.16817,1.15835,0.2,Win,0.32,12324,-9[sl],a0_5502685554
Closed position,120916027,EURUSD,1.1,Buy,1.15824,1.15838,2015/01/16 13:27:00,2015/01/16 13:45:15,2015/01/16,2015/01/16,15.4,0,0,15.4,1.16817,1.15835,1.4,Win,0.3,12324,-10[sl],a0_5502685554
Closed position,120916069,EURUSD,1.76,Buy,1.15809,1.15838,2015/01/16 13:28:01,2015/01/16 13:45:15,2015/01/16,2015/01/16,51.04,0,0,51.04,1.16817,1.15835,2.9,Win,0.29,12324,-11[sl],a0_5502685554
Closed position,120916545,EURUSD,2.81,Buy,1.1578,1.15838,2015/01/16 13:39:00,2015/01/16 13:45:15,2015/01/16,2015/01/16,162.98,0,0,162.98,1.16817,1.15835,5.8,Win,0.1,12324,-12[sl],a0_5502685554
Closed position,120914639,EURUSD,0.01,Buy,1.16027,1.15919,2015/01/16 13:01:02,2015/01/16 13:59:04,2015/01/16,2015/01/16,-1.08,0,0,-1.08,1.16906,1.15912,-10.8,Loss,0.97,16794,-0[sl],a0_5502685554
Closed position,120915816,EURUSD,0.02,Buy,1.15846,1.15919,2015/01/16 13:23:05,2015/01/16 13:59:04,2015/01/16,2015/01/16,1.46,0,0,1.46,1.16906,1.15912,7.3,Win,0.6,16794,-1[sl],a0_5502685554
Closed position,120916776,EURUSD,0.03,Sell,1.1582,1.15879,2015/01/16 13:43:38,2015/01/16 14:00:57,2015/01/16,2015/01/16,-1.77,0,0,-1.77,1.14908,1.15887,-5.9,Loss,0.29,1001,-2[sl],a0_5502685554
Closed position,120916849,EURUSD,0.04,Sell,1.15855,1.15879,2015/01/16 13:45:01,2015/01/16 14:00:57,2015/01/16,2015/01/16,-0.96,0,0,-0.96,1.14908,1.15887,-2.4,Loss,0.27,1001,-3[sl],a0_5502685554
Closed position,120916893,EURUSD,0.07,Sell,1.15866,1.15879,2015/01/16 13:46:00,2015/01/16 14:00:57,2015/01/16,2015/01/16,-0.91,0,0,-0.91,1.14908,1.15887,-1.3,Loss,0.25,1001,-4[sl],a0_5502685554
Closed position,120916969,EURUSD,0.1,Sell,1.15881,1.15879,2015/01/16 13:48:01,2015/01/16 14:00:57,2015/01/16,2015/01/16,0.2,0,0,0.2,1.14908,1.15887,0.2,Win,0.22,1001,-5[sl],a0_5502685554
Closed position,120917121,EURUSD,0.17,Sell,1.15896,1.15879,2015/01/16 13:51:00,2015/01/16 14:00:57,2015/01/16,2015/01/16,2.89,0,0,2.89,1.14908,1.15887,1.7,Win,0.17,1001,-6[sl],a0_5502685554
Closed position,120917245,EURUSD,0.27,Sell,1.15923,1.15879,2015/01/16 13:52:00,2015/01/16 14:00:57,2015/01/16,2015/01/16,11.88,0,0,11.88,1.14908,1.15887,4.4,Win,0.15,1001,-7[sl],a0_5502685554
Closed position,120917440,EURUSD,0.43,Sell,1.15937,1.15879,2015/01/16 13:58:00,2015/01/16 14:00:57,2015/01/16,2015/01/16,24.94,0,0,24.94,1.14908,1.15887,5.8,Win,0.05,1001,-8[sl],a0_5502685554
Closed position,120916610,EURUSD,0.01,Sell,1.15767,1.15884,2015/01/16 13:40:00,2015/01/16 14:01:24,2015/01/16,2015/01/16,-1.17,0,0,-1.17,1.14821,1.15891,-11.7,Loss,0.36,1001,-0[sl],a0_5502685554
Closed position,120916728,EURUSD,0.02,Sell,1.15782,1.15884,2015/01/16 13:42:00,2015/01/16 14:01:24,2015/01/16,2015/01/16,-2.04,0,0,-2.04,1.14821,1.15891,-10.2,Loss,0.32,1001,-1[sl],a0_5502685554
Closed position,120917637,EURUSD,0.03,Sell,1.15864,1.15905,2015/01/16 14:01:02,2015/01/16 14:23:35,2015/01/16,2015/01/16,-1.23,0,0,-1.23,1.14914,1.15911,-4.1,Loss,0.38,1001,-2[sl],a0_5502685554
Closed position,120917750,EURUSD,0.02,Sell,1.15877,1.15905,2015/01/16 14:05:00,2015/01/16 14:23:35,2015/01/16,2015/01/16,-0.56,0,0,-0.56,1.14914,1.15911,-2.8,Loss,0.31,1001,-1[sl],a0_5502685554
Closed position,120917795,EURUSD,0.03,Sell,1.15899,1.15905,2015/01/16 14:06:00,2015/01/16 14:23:35,2015/01/16,2015/01/16,-0.18,0,0,-0.18,1.14914,1.15911,-0.6,Loss,0.29,1001,-2[sl],a0_5502685554
Closed position,120917848,EURUSD,0.04,Sell,1.15921,1.15905,2015/01/16 14:08:00,2015/01/16 14:23:35,2015/01/16,2015/01/16,0.64,0,0,0.64,1.15785,1.15911,1.6,Win,0.26,1001,-3[sl],a0_5502685554
Closed position,120918102,EURUSD,0.07,Sell,1.15949,1.15905,2015/01/16 14:16:00,2015/01/16 14:23:35,2015/01/16,2015/01/16,3.08,0,0,3.08,1.14914,1.15911,4.4,Win,0.13,1001,-4[sl],a0_5502685554
Closed position,120918331,EURUSD,0.01,Sell,1.15894,1.15887,2015/01/16 14:24:01,2015/01/16 14:25:34,2015/01/16,2015/01/16,0.07,0,0,0.07,1.14894,1.15894,0.7,Win,0.03,1001,-0[sl],a0_5502685554
Closed position,120918393,EURUSD,0.01,Sell,1.15852,1.15844,2015/01/16 14:26:00,2015/01/16 14:31:18,2015/01/16,2015/01/16,0.08,0,0,0.08,1.14852,1.15852,0.8,Win,0.09,1001,-0[sl],a0_5502685554
Closed position,120917594,EURUSD,0.01,Sell,1.1585,1.15842,2015/01/16 14:00:14,2015/01/16 14:32:27,2015/01/16,2015/01/16,0.08,0,0,0.08,1.1485,1.1585,0.8,Win,0.54,16794,-0[sl],a0_5502685554
Closed position,120918638,EURUSD,0.01,Sell,1.15811,1.15847,2015/01/16 14:32:00,2015/01/16 14:41:39,2015/01/16,2015/01/16,-0.36,0,0,-0.36,1.14859,1.15856,-3.6,Loss,0.16,1001,-0[sl],a0_5502685554
Closed position,120918686,EURUSD,0.02,Sell,1.15831,1.15847,2015/01/16 14:33:02,2015/01/16 14:41:39,2015/01/16,2015/01/16,-0.32,0,0,-0.32,1.14859,1.15856,-1.6,Loss,0.14,1001,-1[sl],a0_5502685554
Closed position,120918908,EURUSD,0.03,Sell,1.15864,1.15847,2015/01/16 14:37:00,2015/01/16 14:41:39,2015/01/16,2015/01/16,0.51,0,0,0.51,1.14859,1.15856,1.7,Win,0.08,1001,-2[sl],a0_5502685554
Closed position,120919054,EURUSD,0.04,Sell,1.1588,1.15847,2015/01/16 14:40:01,2015/01/16 14:41:39,2015/01/16,2015/01/16,1.32,0,0,1.32,1.14859,1.15856,3.3,Win,0.03,1001,-3[sl],a0_5502685554
Closed position,120916875,EURUSD,0.07,Buy,1.15844,1.159,2015/01/16 13:45:19,2015/01/16 14:46:09,2015/01/16,2015/01/16,3.92,0,0,3.92,1.16878,1.15891,5.6,Win,1.01,12324,-4[sl],a0_5502685554
Closed position,120918643,EURUSD,0.1,Buy,1.1583,1.159,2015/01/16 14:32:01,2015/01/16 14:46:09,2015/01/16,2015/01/16,7,0,0,7,1.16878,1.15891,7,Win,0.24,12324,-5[sl],a0_5502685554
Closed position,120918834,EURUSD,0.17,Buy,1.15818,1.159,2015/01/16 14:35:02,2015/01/16 14:46:09,2015/01/16,2015/01/16,13.94,0,0,13.94,1.16878,1.15891,8.2,Win,0.19,12324,-6[sl],a0_5502685554
Closed position,120919264,EURUSD,0.03,Sell,1.15885,1.15861,2015/01/16 14:44:00,2015/01/16 15:00:55,2015/01/16,2015/01/16,0.72,0,0,0.72,1.14919,1.15869,2.4,Win,0.28,1001,-2[sl],a0_5502685554
Closed position,120919390,EURUSD,0.04,Sell,1.15911,1.15861,2015/01/16 14:46:00,2015/01/16 15:00:55,2015/01/16,2015/01/16,2,0,0,2,1.14919,1.15869,5.0,Win,0.25,1001,-3[sl],a0_5502685554
Closed position,120919494,EURUSD,0.07,Sell,1.15925,1.15861,2015/01/16 14:48:01,2015/01/16 15:00:55,2015/01/16,2015/01/16,4.48,0,0,4.48,1.14919,1.15869,6.4,Win,0.22,1001,-4[sl],a0_5502685554
Closed position,120919629,EURUSD,0.1,Sell,1.15945,1.15861,2015/01/16 14:53:02,2015/01/16 15:00:55,2015/01/16,2015/01/16,8.4,0,0,8.4,1.14919,1.15869,8.4,Win,0.13,1001,-5[sl],a0_5502685554
Closed position,120919186,EURUSD,0.01,Sell,1.1585,1.15881,2015/01/16 14:42:02,2015/01/16 15:01:05,2015/01/16,2015/01/16,-0.31,0,0,-0.31,1.14919,1.15889,-3.1,Loss,0.32,1001,-0[sl],a0_5502685554
Closed position,120919220,EURUSD,0.02,Sell,1.15873,1.15881,2015/01/16 14:43:00,2015/01/16 15:01:05,2015/01/16,2015/01/16,-0.16,0,0,-0.16,1.14919,1.15889,-0.8,Loss,0.3,1001,-1[sl],a0_5502685554
Closed position,120920029,EURUSD,0.01,Sell,1.15886,1.15876,2015/01/16 15:02:01,2015/01/16 15:04:17,2015/01/16,2015/01/16,0.1,0,0,0.1,1.14886,1.15883,1.0,Win,0.04,1001,-0[sl],a0_5502685554
Closed position,120920161,EURUSD,0.01,Sell,1.15894,1.15905,2015/01/16 15:05:00,2015/01/16 15:15:11,2015/01/16,2015/01/16,-0.11,0,0,-0.11,1.14938,1.15912,-1.1,Loss,0.17,1001,-0[sl],a0_5502685554
Closed position,120920202,EURUSD,0.02,Sell,1.15915,1.15905,2015/01/16 15:06:01,2015/01/16 15:15:11,2015/01/16,2015/01/16,0.2,0,0,0.2,1.14938,1.15912,1.0,Win,0.15,1001,-1[sl],a0_5502685554
Closed position,120920379,EURUSD,0.03,Sell,1.1594,1.15905,2015/01/16 15:11:08,2015/01/16 15:15:11,2015/01/16,2015/01/16,1.05,0,0,1.05,1.14938,1.15912,3.5,Win,0.07,1001,-2[sl],a0_5502685554
Closed position,120920409,EURUSD,0.04,Sell,1.15958,1.15905,2015/01/16 15:12:00,2015/01/16 15:15:11,2015/01/16,2015/01/16,2.12,0,0,2.12,1.14938,1.15912,5.3,Win,0.05,1001,-3[sl],a0_5502685554
Closed position,120919882,EURUSD,0.01,Sell,1.15884,1.15874,2015/01/16 15:00:01,2015/01/16 15:16:29,2015/01/16,2015/01/16,0.1,0,0,0.1,1.14884,1.15881,1.0,Win,0.27,16794,-0[sl],a0_5502685554
Closed position,120914018,EURUSD,0.02,Buy,1.1608,1.15942,2015/01/16 12:47:00,2015/01/16 15:20:23,2015/01/16,2015/01/16,-2.76,0,0,-2.76,1.16915,1.15934,-13.8,Loss,2.56,12324,-1[sl],a0_5502685554
Closed position,120914276,EURUSD,0.02,Buy,1.1605,1.15942,2015/01/16 12:53:29,2015/01/16 15:20:23,2015/01/16,2015/01/16,-2.16,0,0,-2.16,1.16915,1.15934,-10.8,Loss,2.45,12324,-1[sl],a0_5502685554
Closed position,120914459,EURUSD,0.03,Buy,1.16037,1.15942,2015/01/16 12:59:00,2015/01/16 15:20:23,2015/01/16,2015/01/16,-2.85,0,0,-2.85,1.16915,1.15934,-9.5,Loss,2.36,12324,-2[sl],a0_5502685554
Closed position,120914556,EURUSD,0.04,Buy,1.16011,1.15942,2015/01/16 13:00:01,2015/01/16 15:20:23,2015/01/16,2015/01/16,-2.76,0,0,-2.76,1.16915,1.15934,-6.9,Loss,2.34,12324,-3[sl],a0_5502685554
Closed position,120920580,EURUSD,0.17,Buy,1.15861,1.15942,2015/01/16 15:16:02,2015/01/16 15:20:23,2015/01/16,2015/01/16,13.77,0,0,13.77,1.16915,1.15934,8.1,Win,0.07,12324,-6[sl],a0_5502685554
Closed position,120919411,EURUSD,0.07,Buy,1.15912,1.15929,2015/01/16 14:46:10,2015/01/16 15:24:25,2015/01/16,2015/01/16,1.19,0,0,1.19,1.16915,1.15904,1.7,Win,0.64,12324,-4[sl],a0_5502685554
Closed position,120919983,EURUSD,0.1,Buy,1.15874,1.15929,2015/01/16 15:01:05,2015/01/16 15:24:25,2015/01/16,2015/01/16,5.5,0,0,5.5,1.16915,1.15904,5.5,Win,0.39,12324,-5[sl],a0_5502685554
Closed position,120920574,EURUSD,0.01,Sell,1.15848,1.15913,2015/01/16 15:16:01,2015/01/16 15:33:47,2015/01/16,2015/01/16,-0.65,0,0,-0.65,1.1499,1.1591,-6.5,Loss,0.3,1001,-0[sl],a0_5502685554
Closed position,120920610,EURUSD,0.02,Sell,1.15868,1.15913,2015/01/16 15:17:00,2015/01/16 15:33:47,2015/01/16,2015/01/16,-0.9,0,0,-0.9,1.1499,1.1591,-4.5,Loss,0.28,1001,-1[sl],a0_5502685554
Closed position,120920647,EURUSD,0.03,Sell,1.15899,1.15913,2015/01/16 15:18:01,2015/01/16 15:33:47,2015/01/16,2015/01/16,-0.42,0,0,-0.42,1.1499,1.1591,-1.4,Loss,0.26,1001,-2[sl],a0_5502685554
Closed position,120920762,EURUSD,0.04,Sell,1.15954,1.15913,2015/01/16 15:20:00,2015/01/16 15:33:47,2015/01/16,2015/01/16,1.64,0,0,1.64,1.1499,1.1591,4.1,Win,0.23,1001,-3[sl],a0_5502685554
Closed position,120921080,EURUSD,0.07,Sell,1.15968,1.15913,2015/01/16 15:26:01,2015/01/16 15:33:47,2015/01/16,2015/01/16,3.85,0,0,3.85,1.1499,1.1591,5.5,Win,0.13,1001,-4[sl],a0_5502685554
Closed position,120921235,EURUSD,0.1,Sell,1.15982,1.15913,2015/01/16 15:29:01,2015/01/16 15:33:47,2015/01/16,2015/01/16,6.9,0,0,6.9,1.1499,1.1591,6.9,Win,0.08,1001,-5[sl],a0_5502685554
Closed position,120921512,EURUSD,0.17,Sell,1.16007,1.15913,2015/01/16 15:31:00,2015/01/16 15:33:47,2015/01/16,2015/01/16,15.98,0,0,15.98,1.1499,1.1591,9.4,Win,0.05,1001,-6[sl],a0_5502685554
