sep=,
Type,Ticket,Symbol,Lots,Buy/sell,Open price,Close price,Open time,Close time,Open date,Close date,Profit,Swap,Commission,Net profit,T/P,S/L,Pips,Result,Trade duration (hours),Magic number,Order comment,Account
Closed position,41141266,GBPUSD,0.1,Sell,1.53897,1.53761,2013/07/26 10:05:03,2013/07/26 10:28:06,2013/07/26,2013/07/26,13.6,0,0,13.6,1.53761,0,13.6,Win,0.38,22222,sell- 1[tp],5502615601
Closed position,41134933,GBPUSD,0.1,Buy,1.54052,1.53965,2013/07/26 05:42:03,2013/07/26 11:14:52,2013/07/26,2013/07/26,-8.7,0,0,-8.7,1.53965,0,-8.7,Loss,5.55,11111,buy- 0[tp],5502615601
Closed position,41135424,GBPUSD,0.1,Buy,1.54,1.53965,2013/07/26 05:53:02,2013/07/26 11:14:52,2013/07/26,2013/07/26,-3.5,0,0,-3.5,1.53965,0,-3.5,Loss,5.36,11111,buy- 1[tp],5502615601
Closed position,41135782,GBPUSD,0.12,Buy,1.5397,1.53965,2013/07/26 06:02:03,2013/07/26 11:14:52,2013/07/26,2013/07/26,-0.6,0,0,-0.6,1.53965,0,-0.5,Loss,5.21,11111,buy- 2[tp],5502615601
Closed position,41135882,GBPUSD,0.15,Buy,1.53939,1.53965,2013/07/26 06:07:04,2013/07/26 11:14:52,2013/07/26,2013/07/26,3.9,0,0,3.9,1.53965,0,2.6,Win,5.13,11111,buy- 3[tp],5502615601
Closed position,41136201,GBPUSD,0.18,Buy,1.53907,1.53965,2013/07/26 06:20:03,2013/07/26 11:14:52,2013/07/26,2013/07/26,10.44,0,0,10.44,1.53965,0,5.8,Win,4.91,11111,buy- 4[tp],5502615601
Closed position,41136438,GBPUSD,0.22,Buy,1.53879,1.53965,2013/07/26 06:30:04,2013/07/26 11:14:52,2013/07/26,2013/07/26,18.92,0,0,18.92,1.53965,0,8.6,Win,4.75,11111,buy- 5[tp],5502615601
Closed position,41140803,GBPUSD,0.27,Buy,1.53839,1.53965,2013/07/26 09:44:02,2013/07/26 11:14:52,2013/07/26,2013/07/26,34.02,0,0,34.02,1.53965,0,12.6,Win,1.51,11111,buy- 6[tp],5502615601
Closed position,41140897,GBPUSD,0.33,Buy,1.53801,1.53965,2013/07/26 09:47:03,2013/07/26 11:14:52,2013/07/26,2013/07/26,54.12,0,0,54.12,1.53965,0,16.4,Win,1.46,11111,buy- 7[tp],5502615601
Closed position,41141756,GBPUSD,0.4,Buy,1.53771,1.53965,2013/07/26 10:28:02,2013/07/26 11:14:52,2013/07/26,2013/07/26,77.6,0,0,77.6,1.53965,0,19.4,Win,0.78,11111,buy- 8[tp],5502615601
Closed position,41143519,GBPUSD,0.1,Buy,1.54151,1.5409,2013/07/26 11:15:03,2013/07/26 13:49:45,2013/07/26,2013/07/26,-6.1,0,0,-6.1,1.5409,0,-6.1,Loss,2.58,11111,buy- 0[tp],5502615601
Closed position,41143692,GBPUSD,0.1,Buy,1.54067,1.5409,2013/07/26 11:16:03,2013/07/26 13:49:45,2013/07/26,2013/07/26,2.3,0,0,2.3,1.5409,0,2.3,Win,2.56,11111,buy- 1[tp],5502615601
Closed position,41143811,GBPUSD,0.12,Buy,1.54025,1.5409,2013/07/26 11:18:02,2013/07/26 13:49:45,2013/07/26,2013/07/26,7.8,0,0,7.8,1.5409,0,6.5,Win,2.53,11111,buy- 2[tp],5502615601
Closed position,41144022,GBPUSD,0.15,Buy,1.5399,1.5409,2013/07/26 11:23:03,2013/07/26 13:49:45,2013/07/26,2013/07/26,15,0,0,15,1.5409,0,10,Win,2.44,11111,buy- 3[tp],5502615601
Closed position,41144185,GBPUSD,0.18,Buy,1.53941,1.5409,2013/07/26 11:27:02,2013/07/26 13:49:45,2013/07/26,2013/07/26,26.82,0,0,26.82,1.5409,0,14.9,Win,2.38,11111,buy- 4[tp],5502615601
Closed position,41147756,GBPUSD,0.22,Buy,1.53901,1.5409,2013/07/26 13:10:03,2013/07/26 13:49:45,2013/07/26,2013/07/26,41.58,0,0,41.58,1.5409,0,18.9,Win,0.66,11111,buy- 5[tp],5502615601
Closed position,41141880,GBPUSD,0.1,Sell,1.53775,1.53833,2013/07/26 10:31:02,2013/07/26 16:55:09,2013/07/26,2013/07/26,-5.8,0,0,-5.8,1.53833,0,-5.8,Loss,6.4,22222,sell- 0[tp],5502615601
Closed position,41142210,GBPUSD,0.1,Sell,1.53825,1.53833,2013/07/26 10:48:03,2013/07/26 16:55:09,2013/07/26,2013/07/26,-0.8,0,0,-0.8,1.53833,0,-0.8,Loss,6.12,22222,sell- 1[tp],5502615601
Closed position,41142360,GBPUSD,0.12,Sell,1.53867,1.53833,2013/07/26 10:52:03,2013/07/26 16:55:09,2013/07/26,2013/07/26,4.08,0,0,4.08,1.53833,0,3.4,Win,6.05,22222,sell- 2[tp],5502615601
Closed position,41142854,GBPUSD,0.15,Sell,1.53924,1.53833,2013/07/26 11:02:04,2013/07/26 16:55:09,2013/07/26,2013/07/26,13.65,0,0,13.65,1.53833,0,9.1,Win,5.88,22222,sell- 3[tp],5502615601
Closed position,41143518,GBPUSD,0.18,Sell,1.54131,1.53833,2013/07/26 11:15:03,2013/07/26 16:55:09,2013/07/26,2013/07/26,53.64,0,0,53.64,1.53833,0,29.8,Win,5.67,22222,sell- 4[tp],5502615601
Closed position,41153829,GBPUSD,0.1,Sell,1.53819,1.53836,2013/07/26 16:56:03,2013/07/26 17:21:59,2013/07/26,2013/07/26,-1.7,0,0,-1.7,1.53836,0,-1.7,Loss,0.43,22222,sell- 0[tp],5502615601
Closed position,41153891,GBPUSD,0.1,Sell,1.53863,1.53836,2013/07/26 16:58:05,2013/07/26 17:21:59,2013/07/26,2013/07/26,2.7,0,0,2.7,1.53836,0,2.7,Win,0.4,22222,sell- 1[tp],5502615601
Closed position,41154024,GBPUSD,0.12,Sell,1.53981,1.53836,2013/07/26 16:59:02,2013/07/26 17:21:59,2013/07/26,2013/07/26,17.4,0,0,17.4,1.53836,0,14.5,Win,0.38,22222,sell- 2[tp],5502615601
Closed position,41154512,GBPUSD,0.15,Sell,1.54027,1.53836,2013/07/26 17:03:03,2013/07/26 17:21:59,2013/07/26,2013/07/26,28.65,0,0,28.65,1.53836,0,19.1,Win,0.32,22222,sell- 3[tp],5502615601
Closed position,41155424,GBPUSD,0.1,Sell,1.53832,1.53774,2013/07/26 17:22:05,2013/07/26 17:50:52,2013/07/26,2013/07/26,5.8,0,0,5.8,1.53774,0,5.8,Win,0.48,22222,sell- 0[tp],5502615601
Closed position,41155472,GBPUSD,0.1,Sell,1.53861,1.53774,2013/07/26 17:23:03,2013/07/26 17:50:52,2013/07/26,2013/07/26,8.7,0,0,8.7,1.53774,0,8.7,Win,0.46,22222,sell- 1[tp],5502615601
Closed position,41155631,GBPUSD,0.12,Sell,1.5392,1.53774,2013/07/26 17:27:03,2013/07/26 17:50:52,2013/07/26,2013/07/26,17.52,0,0,17.52,1.53774,0,14.6,Win,0.4,22222,sell- 2[tp],5502615601
Closed position,41156635,GBPUSD,0.4,Buy,1.53702,1.53707,2013/07/26 17:53:03,2013/07/26 18:01:48,2013/07/26,2013/07/26,2,0,0,2,1.53944,0,0.5,Win,0.15,11111,buy- 8,5502615601
Closed position,41149042,GBPUSD,0.1,Buy,1.54098,1.53707,2013/07/26 13:52:03,2013/07/26 18:01:50,2013/07/26,2013/07/26,-39.1,0,0,-39.1,1.53944,0,-39.1,Loss,4.16,11111,buy- 0,5502615601
Closed position,41149229,GBPUSD,0.1,Buy,1.54038,1.53707,2013/07/26 13:58:02,2013/07/26 18:01:52,2013/07/26,2013/07/26,-33.1,0,0,-33.1,1.53944,0,-33.1,Loss,4.06,11111,buy- 1,5502615601
Closed position,41151177,GBPUSD,0.12,Buy,1.5401,1.53707,2013/07/26 15:07:05,2013/07/26 18:01:53,2013/07/26,2013/07/26,-36.36,0,0,-36.36,1.53944,0,-30.3,Loss,2.91,11111,buy- 2,5502615601
Closed position,41151543,GBPUSD,0.15,Buy,1.53966,1.53707,2013/07/26 15:19:03,2013/07/26 18:01:55,2013/07/26,2013/07/26,-38.85,0,0,-38.85,1.53944,0,-25.9,Loss,2.71,11111,buy- 3,5502615601
Closed position,41151622,GBPUSD,0.18,Buy,1.53921,1.53707,2013/07/26 15:23:03,2013/07/26 18:01:58,2013/07/26,2013/07/26,-38.52,0,0,-38.52,1.53944,0,-21.4,Loss,2.65,11111,buy- 4,5502615601
Closed position,41153442,GBPUSD,0.22,Buy,1.53849,1.53707,2013/07/26 16:37:03,2013/07/26 18:02:00,2013/07/26,2013/07/26,-31.24,0,0,-31.24,1.53944,0,-14.2,Loss,1.42,11111,buy- 5,5502615601
Closed position,41156277,GBPUSD,0.27,Buy,1.53815,1.53707,2013/07/26 17:47:04,2013/07/26 18:02:02,2013/07/26,2013/07/26,-29.16,0,0,-29.16,1.53944,0,-10.8,Loss,0.25,11111,buy- 6,5502615601
Closed position,41156456,GBPUSD,0.1,Sell,1.5373,1.53721,2013/07/26 17:51:03,2013/07/26 18:02:04,2013/07/26,2013/07/26,0.9,0,0,0.9,1.5363,0,0.9,Win,0.18,22222,sell- 0,5502615601
Closed position,41156458,GBPUSD,0.33,Buy,1.53744,1.53718,2013/07/26 17:51:03,2013/07/26 18:02:06,2013/07/26,2013/07/26,-8.58,0,0,-8.58,1.53944,0,-2.6,Loss,0.18,11111,buy- 7,5502615601
Closed position,41176683,EURUSD,5,Sell,1.32808,1.32772,2013/07/29 07:44:17,2013/07/29 07:47:30,2013/07/29,2013/07/29,180,0,0,180,1.325,1.3299,3.6,Win,0.05,0,,5502615601
Closed position,41183676,GBPUSD,0.1,Buy,1.53932,1.53869,2013/07/29 13:30:27,2013/07/29 13:32:16,2013/07/29,2013/07/29,-6.3,0,0,-6.3,1.54008,0,-6.3,Loss,0.03,11111,buy- 0,5502615601
Closed position,41183695,GBPUSD,0.1,Sell,1.53892,1.53883,2013/07/29 13:31:02,2013/07/29 13:32:17,2013/07/29,2013/07/29,0.9,0,0,0.9,1.53792,0,0.9,Win,0.02,22222,sell- 0,5502615601
Closed position,41183716,GBPUSD,0.1,Buy,1.53884,1.53873,2013/07/29 13:32:02,2013/07/29 13:32:19,2013/07/29,2013/07/29,-1.1,0,0,-1.1,1.54008,0,-1.1,Loss,0,11111,buy- 1,5502615601
Closed position,41184914,GBPUSD,0.1,Sell,1.53748,1.53666,2013/07/29 14:33:04,2013/07/29 15:15:57,2013/07/29,2013/07/29,8.2,0,0,8.2,1.53666,0,8.2,Win,0.71,22222,sell- 0[tp],5502615601
Closed position,41185059,GBPUSD,0.1,Sell,1.53783,1.53666,2013/07/29 14:46:05,2013/07/29 15:15:57,2013/07/29,2013/07/29,11.7,0,0,11.7,1.53666,0,11.7,Win,0.5,22222,sell- 1[tp],5502615601
Closed position,41185649,GBPUSD,0.1,Sell,1.53647,1.53547,2013/07/29 15:16:03,2013/07/29 15:25:57,2013/07/29,2013/07/29,10,0,0,10,1.53547,0,10.0,Win,0.16,22222,sell- 0[tp],5502615601
Closed position,41185859,GBPUSD,0.1,Sell,1.53535,1.53491,2013/07/29 15:26:03,2013/07/29 16:36:33,2013/07/29,2013/07/29,4.4,0,0,4.4,1.53491,0,4.4,Win,1.18,22222,sell- 0[tp],5502615601
Closed position,41186597,GBPUSD,0.1,Sell,1.53566,1.53491,2013/07/29 15:51:04,2013/07/29 16:36:33,2013/07/29,2013/07/29,7.5,0,0,7.5,1.53491,0,7.5,Win,0.76,22222,sell- 1[tp],5502615601
Closed position,41186950,GBPUSD,0.12,Sell,1.536,1.53491,2013/07/29 16:00:04,2013/07/29 16:36:33,2013/07/29,2013/07/29,13.08,0,0,13.08,1.53491,0,10.9,Win,0.61,22222,sell- 2[tp],5502615601
Closed position,41187065,GBPUSD,0.15,Sell,1.53637,1.53491,2013/07/29 16:02:03,2013/07/29 16:36:33,2013/07/29,2013/07/29,21.9,0,0,21.9,1.53491,0,14.6,Win,0.57,22222,sell- 3[tp],5502615601
Closed position,41187825,GBPUSD,0.1,Sell,1.53495,1.53417,2013/07/29 16:37:02,2013/07/29 16:45:27,2013/07/29,2013/07/29,7.8,0,0,7.8,1.53417,0,7.8,Win,0.14,22222,sell- 0[tp],5502615601
Closed position,41187900,GBPUSD,0.1,Sell,1.53538,1.53417,2013/07/29 16:42:05,2013/07/29 16:45:27,2013/07/29,2013/07/29,12.1,0,0,12.1,1.53417,0,12.1,Win,0.06,22222,sell- 1[tp],5502615601
Closed position,41188038,GBPUSD,0.1,Sell,1.53421,1.53321,2013/07/29 16:46:03,2013/07/29 17:01:54,2013/07/29,2013/07/29,10,0,0,10,1.53321,0,10.0,Win,0.26,22222,sell- 0[tp],5502615601
Closed position,41189192,GBPCHF,1,Sell,1.42864,1.42821,2013/07/29 17:44:42,2013/07/29 17:49:04,2013/07/29,2013/07/29,46.19,0,0,46.19,1.42775,1.43123,4.3,Win,0.07,0,,5502615601
Closed position,41189351,GBPCAD,1,Buy,1.5757,1.57481,2013/07/29 17:53:06,2013/07/29 17:58:57,2013/07/29,2013/07/29,-86.73,0,0,-86.73,1.57667,1.57378,-8.9,Loss,0.1,0,,5502615601
Closed position,41189405,EURUSD,5,Buy,1.32547,1.32569,2013/07/29 17:57:07,2013/07/29 17:59:01,2013/07/29,2013/07/29,110,0,0,110,1.32739,1.32339,2.2,Win,0.03,0,,5502615601
Closed position,41190025,CADCHF,5,Sell,0.90721,0.90708,2013/07/29 18:13:38,2013/07/29 18:15:17,2013/07/29,2013/07/29,69.78,0,0,69.78,0.90645,0.90797,1.3,Win,0.03,0,,5502615601
Closed position,41184906,GBPUSD,0.1,Buy,1.53762,1.53561,2013/07/29 14:32:14,2013/07/29 19:05:43,2013/07/29,2013/07/29,-20.1,0,0,-20.1,1.53561,0,-20.1,Loss,4.56,11111,buy- 0[tp],5502615601
Closed position,41185537,GBPUSD,0.1,Buy,1.53725,1.53561,2013/07/29 15:10:02,2013/07/29 19:05:43,2013/07/29,2013/07/29,-16.4,0,0,-16.4,1.53561,0,-16.4,Loss,3.93,11111,buy- 1[tp],5502615601
Closed position,41185601,GBPUSD,0.15,Buy,1.53704,1.53561,2013/07/29 15:14:02,2013/07/29 19:05:43,2013/07/29,2013/07/29,-21.45,0,0,-21.45,1.53561,0,-14.3,Loss,3.86,11111,buy- 2[tp],5502615601
Closed position,41185648,GBPUSD,0.15,Buy,1.53662,1.53561,2013/07/29 15:16:03,2013/07/29 19:05:43,2013/07/29,2013/07/29,-15.15,0,0,-15.15,1.53561,0,-10.1,Loss,3.83,11111,buy- 3[tp],5502615601
Closed position,41185721,GBPUSD,0.18,Buy,1.5363,1.53561,2013/07/29 15:19:04,2013/07/29 19:05:43,2013/07/29,2013/07/29,-12.42,0,0,-12.42,1.53561,0,-6.9,Loss,3.78,11111,buy- 4[tp],5502615601
Closed position,41185860,GBPUSD,0.1,Buy,1.53546,1.53561,2013/07/29 15:26:03,2013/07/29 19:05:43,2013/07/29,2013/07/29,1.5,0,0,1.5,1.53561,0,1.5,Win,3.66,11111,buy- 5[tp],5502615601
Closed position,41186017,GBPUSD,0.27,Buy,1.53491,1.53561,2013/07/29 15:29:03,2013/07/29 19:05:43,2013/07/29,2013/07/29,18.9,0,0,18.9,1.53561,0,7.0,Win,3.61,11111,buy- 6[tp],5502615601
Closed position,41188037,GBPUSD,0.33,Buy,1.53431,1.53561,2013/07/29 16:46:03,2013/07/29 19:05:43,2013/07/29,2013/07/29,42.9,0,0,42.9,1.53561,0,13.0,Win,2.33,11111,buy- 7[tp],5502615601
Closed position,41188153,GBPUSD,0.4,Buy,1.53391,1.53561,2013/07/29 16:54:03,2013/07/29 19:05:43,2013/07/29,2013/07/29,68,0,0,68,1.53561,0,17.0,Win,2.19,11111,buy- 8[tp],5502615601
Closed position,41188319,GBPUSD,0.49,Buy,1.53355,1.53561,2013/07/29 17:01:04,2013/07/29 19:05:43,2013/07/29,2013/07/29,100.94,0,0,100.94,1.53561,0,20.6,Win,2.08,11111,buy- 9[tp],5502615601
Closed position,41188419,GBPUSD,0.6,Buy,1.53325,1.53561,2013/07/29 17:02:06,2013/07/29 19:05:43,2013/07/29,2013/07/29,141.6,0,0,141.6,1.53561,0,23.6,Win,2.06,11111,buy- 10[tp],5502615601
Closed position,41191148,GBPUSD,0.1,Buy,1.53576,1.53587,2013/07/29 19:06:03,2013/07/29 21:28:28,2013/07/29,2013/07/29,1.1,0,0,1.1,1.53587,0,1.1,Win,2.37,11111,buy- 0[tp],5502615601
Closed position,41191389,GBPUSD,0.1,Buy,1.53536,1.53587,2013/07/29 19:32:05,2013/07/29 21:28:28,2013/07/29,2013/07/29,5.1,0,0,5.1,1.53587,0,5.1,Win,1.94,11111,buy- 1[tp],5502615601
Closed position,41191439,GBPUSD,0.12,Buy,1.53494,1.53587,2013/07/29 19:35:03,2013/07/29 21:28:28,2013/07/29,2013/07/29,11.16,0,0,11.16,1.53587,0,9.3,Win,1.89,11111,buy- 2[tp],5502615601
Closed position,41191527,GBPUSD,0.15,Buy,1.53461,1.53587,2013/07/29 19:44:02,2013/07/29 21:28:28,2013/07/29,2013/07/29,18.9,0,0,18.9,1.53587,0,12.6,Win,1.74,11111,buy- 3[tp],5502615601
Closed position,41191886,GBPUSD,0.18,Buy,1.53427,1.53587,2013/07/29 20:13:05,2013/07/29 21:28:28,2013/07/29,2013/07/29,28.8,0,0,28.8,1.53587,0,16.0,Win,1.26,11111,buy- 4[tp],5502615601
Closed position,41188418,GBPUSD,0.1,Sell,1.53315,1.53406,2013/07/29 17:02:06,2013/07/29 23:52:56,2013/07/29,2013/07/29,-9.1,0,0,-9.1,1.53406,0,-9.1,Loss,6.85,22222,sell- 0[tp],5502615601
Closed position,41188500,GBPUSD,0.1,Sell,1.53367,1.53406,2013/07/29 17:06:04,2013/07/29 23:52:56,2013/07/29,2013/07/29,-3.9,0,0,-3.9,1.53406,0,-3.9,Loss,6.78,22222,sell- 1[tp],5502615601
Closed position,41188531,GBPUSD,0.12,Sell,1.53403,1.53406,2013/07/29 17:08:03,2013/07/29 23:52:56,2013/07/29,2013/07/29,-0.36,0,0,-0.36,1.53406,0,-0.3,Loss,6.75,22222,sell- 2[tp],5502615601
Closed position,41188835,GBPUSD,0.15,Sell,1.53435,1.53406,2013/07/29 17:28:02,2013/07/29 23:52:56,2013/07/29,2013/07/29,4.35,0,0,4.35,1.53406,0,2.9,Win,6.42,22222,sell- 3[tp],5502615601
Closed position,41189278,GBPUSD,0.18,Sell,1.53474,1.53406,2013/07/29 17:47:03,2013/07/29 23:52:56,2013/07/29,2013/07/29,12.24,0,0,12.24,1.53406,0,6.8,Win,6.1,22222,sell- 4[tp],5502615601
Closed position,41190228,GBPUSD,0.22,Sell,1.53505,1.53406,2013/07/29 18:27:06,2013/07/29 23:52:56,2013/07/29,2013/07/29,21.78,0,0,21.78,1.53406,0,9.9,Win,5.43,22222,sell- 5[tp],5502615601
Closed position,41190967,GBPUSD,0.27,Sell,1.53531,1.53406,2013/07/29 19:00:04,2013/07/29 23:52:56,2013/07/29,2013/07/29,33.75,0,0,33.75,1.53406,0,12.5,Win,4.88,22222,sell- 6[tp],5502615601
Closed position,41191147,GBPUSD,0.33,Sell,1.53563,1.53406,2013/07/29 19:06:03,2013/07/29 23:52:56,2013/07/29,2013/07/29,51.81,0,0,51.81,1.53406,0,15.7,Win,4.78,22222,sell- 7[tp],5502615601
Closed position,41192982,GBPUSD,0.4,Sell,1.53596,1.53406,2013/07/29 22:04:08,2013/07/29 23:52:56,2013/07/29,2013/07/29,76,0,0,76,1.53406,0,19.0,Win,1.81,22222,sell- 8[tp],5502615601
Closed position,41193895,EURGBP,5,Sell,0.86446,0.86479,2013/07/30 00:26:28,2013/07/30 00:51:43,2013/07/30,2013/07/30,-253.13,0,0,-253.13,0.86384,0.86479,-3.3,Loss,0.42,0,[sl],5502615601
Closed position,41193696,GBPUSD,0.1,Sell,1.53413,1.53313,2013/07/29 23:53:02,2013/07/30 03:33:40,2013/07/29,2013/07/30,10,-0.38,0,9.62,1.53313,0,10.0,Win,3.68,22222,sell- 0[tp],5502615601
Closed position,41195796,GBPUSD,0.1,Sell,1.53294,1.53249,2013/07/30 03:34:03,2013/07/30 06:03:37,2013/07/30,2013/07/30,4.5,0,0,4.5,1.53249,0,4.5,Win,2.49,22222,sell- 0[tp],5502615601
Closed position,41195885,GBPUSD,0.1,Sell,1.53325,1.53249,2013/07/30 03:39:02,2013/07/30 06:03:37,2013/07/30,2013/07/30,7.6,0,0,7.6,1.53249,0,7.6,Win,2.41,22222,sell- 1[tp],5502615601
Closed position,41195997,GBPUSD,0.12,Sell,1.53362,1.53249,2013/07/30 03:50:04,2013/07/30 06:03:37,2013/07/30,2013/07/30,13.56,0,0,13.56,1.53249,0,11.3,Win,2.23,22222,sell- 2[tp],5502615601
Closed position,41196083,GBPUSD,0.15,Sell,1.53391,1.53249,2013/07/30 04:02:03,2013/07/30 06:03:37,2013/07/30,2013/07/30,21.3,0,0,21.3,1.53249,0,14.2,Win,2.03,22222,sell- 3[tp],5502615601
Closed position,41192562,GBPUSD,0.1,Buy,1.53602,1.53411,2013/07/29 21:29:08,2013/07/30 08:33:43,2013/07/29,2013/07/30,-19.1,-0.11,0,-19.21,1.53411,0,-19.1,Loss,11.08,11111,buy- 0[tp],5502615601
Closed position,41192652,GBPUSD,0.1,Buy,1.53552,1.53411,2013/07/29 21:33:09,2013/07/30 08:33:43,2013/07/29,2013/07/30,-14.1,-0.11,0,-14.21,1.53411,0,-14.1,Loss,11.01,11111,buy- 1[tp],5502615601
Closed position,41193149,GBPUSD,0.12,Buy,1.53517,1.53411,2013/07/29 22:23:07,2013/07/30 08:33:43,2013/07/29,2013/07/30,-12.72,-0.13,0,-12.85,1.53411,0,-10.6,Loss,10.18,11111,buy- 2[tp],5502615601
Closed position,41193474,GBPUSD,0.15,Buy,1.53481,1.53411,2013/07/29 23:16:12,2013/07/30 08:33:43,2013/07/29,2013/07/30,-10.5,-0.17,0,-10.67,1.53411,0,-7.0,Loss,9.29,11111,buy- 3[tp],5502615601
Closed position,41193517,GBPUSD,0.18,Buy,1.53433,1.53411,2013/07/29 23:24:03,2013/07/30 08:33:43,2013/07/29,2013/07/30,-3.96,-0.2,0,-4.16,1.53411,0,-2.2,Loss,9.16,11111,buy- 4[tp],5502615601
Closed position,41193715,GBPUSD,0.22,Buy,1.53397,1.53411,2013/07/29 23:54:03,2013/07/30 08:33:43,2013/07/29,2013/07/30,3.08,-0.25,0,2.83,1.53411,0,1.4,Win,8.66,11111,buy- 5[tp],5502615601
Closed position,41195159,GBPUSD,0.1,Buy,1.5337,1.53411,2013/07/30 03:05:10,2013/07/30 08:33:43,2013/07/30,2013/07/30,4.1,0,0,4.1,1.53411,0,4.1,Win,5.48,11111,buy- 6[tp],5502615601
Closed position,41195717,GBPUSD,0.33,Buy,1.53331,1.53411,2013/07/30 03:28:03,2013/07/30 08:33:43,2013/07/30,2013/07/30,26.4,0,0,26.4,1.53411,0,8.0,Win,5.09,11111,buy- 7[tp],5502615601
Closed position,41197166,GBPUSD,0.4,Buy,1.53295,1.53411,2013/07/30 05:20:04,2013/07/30 08:33:43,2013/07/30,2013/07/30,46.4,0,0,46.4,1.53411,0,11.6,Win,3.23,11111,buy- 8[tp],5502615601
Closed position,41197614,GBPUSD,0.49,Buy,1.53259,1.53411,2013/07/30 06:04:03,2013/07/30 08:33:43,2013/07/30,2013/07/30,74.48,0,0,74.48,1.53411,0,15.2,Win,2.49,11111,buy- 9[tp],5502615601
Closed position,41199039,GBPUSD,0.6,Buy,1.53231,1.53411,2013/07/30 06:27:03,2013/07/30 08:33:43,2013/07/30,2013/07/30,108,0,0,108,1.53411,0,18.0,Win,2.11,11111,buy- 10[tp],5502615601
Closed position,41199254,GBPUSD,0.73,Buy,1.53205,1.53411,2013/07/30 06:29:05,2013/07/30 08:33:43,2013/07/30,2013/07/30,150.38,0,0,150.38,1.53411,0,20.6,Win,2.08,11111,buy- 11[tp],5502615601
Closed position,41206369,GBPAUD,5,Sell,1.69114,1.68953,2013/07/30 08:47:20,2013/07/30 09:15:36,2013/07/30,2013/07/30,730.97,0,0,730.97,1.68953,1.69288,16.1,Win,0.47,0,[tp],5502615601
Closed position,41205877,EURUSD,5,Buy,1.32585,1.32577,2013/07/30 08:39:21,2013/07/30 09:22:11,2013/07/30,2013/07/30,-40,0,0,-40,1.32683,1.32456,-0.8,Loss,0.71,0,,5502615601
Closed position,41205453,GBPUSD,0.1,Buy,1.53434,1.53454,2013/07/30 08:34:03,2013/07/30 10:27:43,2013/07/30,2013/07/30,2,0,0,2,1.53454,0,2.0,Win,1.89,11111,buy- 0[tp],5502615601
Closed position,41205620,GBPUSD,0.1,Buy,1.53393,1.53454,2013/07/30 08:36:05,2013/07/30 10:27:43,2013/07/30,2013/07/30,6.1,0,0,6.1,1.53454,0,6.1,Win,1.86,11111,buy- 1[tp],5502615601
Closed position,41206828,GBPUSD,0.12,Buy,1.53362,1.53454,2013/07/30 08:56:09,2013/07/30 10:27:43,2013/07/30,2013/07/30,11.04,0,0,11.04,1.53454,0,9.2,Win,1.53,11111,buy- 2[tp],5502615601
Closed position,41208212,GBPUSD,0.15,Buy,1.53334,1.53454,2013/07/30 09:32:03,2013/07/30 10:27:43,2013/07/30,2013/07/30,18,0,0,18,1.53454,0,12.0,Win,0.93,11111,buy- 3[tp],5502615601
Closed position,41208261,GBPUSD,0.18,Buy,1.53299,1.53454,2013/07/30 09:33:04,2013/07/30 10:27:43,2013/07/30,2013/07/30,27.9,0,0,27.9,1.53454,0,15.5,Win,0.91,11111,buy- 4[tp],5502615601
Closed position,41197612,GBPUSD,0.1,Sell,1.53241,1.533,2013/07/30 06:04:03,2013/07/30 11:24:11,2013/07/30,2013/07/30,-5.9,0,0,-5.9,1.533,0,-5.9,Loss,5.34,22222,sell- 0[tp],5502615601
Closed position,41197944,GBPUSD,0.1,Sell,1.53274,1.533,2013/07/30 06:07:03,2013/07/30 11:24:11,2013/07/30,2013/07/30,-2.6,0,0,-2.6,1.533,0,-2.6,Loss,5.29,22222,sell- 1[tp],5502615601
Closed position,41203364,GBPUSD,0.12,Sell,1.53306,1.533,2013/07/30 07:22:12,2013/07/30 11:24:11,2013/07/30,2013/07/30,0.72,0,0,0.72,1.533,0,0.6,Win,4.03,22222,sell- 2[tp],5502615601
Closed position,41204361,GBPUSD,0.15,Sell,1.53349,1.533,2013/07/30 08:11:02,2013/07/30 11:24:11,2013/07/30,2013/07/30,7.35,0,0,7.35,1.533,0,4.9,Win,3.22,22222,sell- 3[tp],5502615601
Closed position,41204547,GBPUSD,0.18,Sell,1.53382,1.533,2013/07/30 08:19:03,2013/07/30 11:24:11,2013/07/30,2013/07/30,14.76,0,0,14.76,1.533,0,8.2,Win,3.09,22222,sell- 4[tp],5502615601
Closed position,41205451,GBPUSD,0.22,Sell,1.53418,1.533,2013/07/30 08:34:03,2013/07/30 11:24:11,2013/07/30,2013/07/30,25.96,0,0,25.96,1.533,0,11.8,Win,2.84,22222,sell- 5[tp],5502615601
Closed position,41211421,GBPUSD,0.27,Sell,1.53457,1.533,2013/07/30 10:28:02,2013/07/30 11:24:11,2013/07/30,2013/07/30,42.39,0,0,42.39,1.533,0,15.7,Win,0.94,22222,sell- 6[tp],5502615601
Closed position,41213632,GBPUSD,0.33,Sell,1.53494,1.533,2013/07/30 11:01:02,2013/07/30 11:24:11,2013/07/30,2013/07/30,64.02,0,0,64.02,1.533,0,19.4,Win,0.39,22222,sell- 7[tp],5502615601
