sep=,
Type,Ticket,Symbol,Lots,Buy/sell,Open price,Close price,Open time,Close time,Open date,Close date,Profit,Swap,Commission,Net profit,T/P,S/L,Pips,Result,Trade duration (hours),Magic number,Order comment,Account
Closed position,41685035,USDJPY,0.5,Sell,96.282,96.27,2013/08/08 10:23:57,2013/08/08 10:26:48,2013/08/08,2013/08/08,6.23,0,0,6.23,96.27,0,1.2,Win,0.05,0,[tp],5304680969
Closed position,41685056,EURUSD,0.5,Sell,1.33539,1.335,2013/08/08 10:24:47,2013/08/08 10:51:39,2013/08/08,2013/08/08,19.5,0,0,19.5,1.335,0,3.9,Win,0.45,0,[tp],5304680969
Closed position,41687199,EURUSD,0.5,Sell,1.33484,1.3347,2013/08/08 11:44:59,2013/08/08 11:52:31,2013/08/08,2013/08/08,7,0,0,7,1.3347,0,1.4,Win,0.13,0,[tp],5304680969
Closed position,41689822,EURUSD,0.5,Sell,1.33577,1.3354,2013/08/08 14:33:58,2013/08/08 15:29:31,2013/08/08,2013/08/08,18.5,0,0,18.5,1.3354,0,3.7,Win,0.93,0,[tp],5304680969
Closed position,41689827,USDJPY,0.5,Sell,96.309,96.245,2013/08/08 14:34:37,2013/08/08 15:39:03,2013/08/08,2013/08/08,33.25,0,0,33.25,0,0,6.4,Win,1.07,0,,5304680969
Closed position,41692233,USDJPY,0.5,Sell,96.172,96.159,2013/08/08 15:45:46,2013/08/08 15:46:51,2013/08/08,2013/08/08,6.76,0,0,6.76,96.159,0,1.3,Win,0.02,0,[tp],5304680969
Closed position,41695483,USDJPY,0.5,Buy,96.191,96.2,2013/08/08 16:27:47,2013/08/08 16:29:09,2013/08/08,2013/08/08,4.68,0,0,4.68,96.2,0,0.9,Win,0.02,0,[tp],5304680969
Closed position,41696396,USDJPY,0.5,Sell,96.197,96.18,2013/08/08 16:43:31,2013/08/08 16:46:16,2013/08/08,2013/08/08,8.84,0,0,8.84,96.18,0,1.7,Win,0.05,0,[tp],5304680969
Closed position,41699438,USDJPY,0.5,Sell,96.08,96.065,2013/08/08 17:08:24,2013/08/08 17:09:23,2013/08/08,2013/08/08,7.81,0,0,7.81,96.065,0,1.5,Win,0.02,0,[tp],5304680969
Closed position,41699914,USDJPY,0.5,Sell,96.033,96,2013/08/08 17:12:35,2013/08/08 17:14:15,2013/08/08,2013/08/08,17.19,0,0,17.19,96,0,3.3,Win,0.03,0,[tp],5304680969
Closed position,41700751,USDJPY,0.5,Sell,95.935,95.93,2013/08/08 17:15:52,2013/08/08 17:32:46,2013/08/08,2013/08/08,2.61,0,0,2.61,95.93,0,0.5,Win,0.28,0,[tp],5304680969
Closed position,41716018,USDJPY,0.5,Buy,95.996,96.02,2013/08/08 18:53:40,2013/08/08 18:58:02,2013/08/08,2013/08/08,12.5,0,0,12.5,96.02,0,2.4,Win,0.07,0,[tp],5304680969
Closed position,41718644,USDJPY,0.5,Buy,96.093,96.1,2013/08/08 19:18:38,2013/08/08 19:19:40,2013/08/08,2013/08/08,3.64,0,0,3.64,96.1,0,0.7,Win,0.02,0,[tp],5304680969
Closed position,41718779,USDJPY,0.5,Buy,96.099,96.12,2013/08/08 19:19:48,2013/08/08 19:29:29,2013/08/08,2013/08/08,10.92,0,0,10.92,96.12,0,2.1,Win,0.16,0,[tp],5304680969
Closed position,41696282,USDJPY,0.5,Buy,96.224,96.265,2013/08/08 16:40:07,2013/08/08 19:54:04,2013/08/08,2013/08/08,21.3,0,0,21.3,96.265,0,4.1,Win,3.23,0,[tp],5304680969
Closed position,41738611,USDJPY,0.5,Sell,96.68,96.67,2013/08/09 04:26:52,2013/08/09 04:31:18,2013/08/09,2013/08/09,5.17,0,0,5.17,96.67,0,1,Win,0.07,0,[tp],5304680969
Closed position,41739901,USDJPY,0.5,Sell,96.562,96.53,2013/08/09 04:56:43,2013/08/09 06:24:07,2013/08/09,2013/08/09,16.58,0,0,16.58,96.53,0,3.2,Win,1.46,0,[tp],5304680969
Closed position,41755584,EURUSD,0.5,Sell,1.33837,1.33825,2013/08/09 11:41:09,2013/08/09 11:59:26,2013/08/09,2013/08/09,6,0,0,6,1.33825,0,1.2,Win,0.3,0,[tp],5304680969
Closed position,41759186,EURUSD,0.5,Buy,1.33833,1.3384,2013/08/09 12:49:31,2013/08/09 12:52:28,2013/08/09,2013/08/09,3.5,0,0,3.5,1.3384,0,0.7,Win,0.05,0,[tp],5304680969
Closed position,41741570,EURUSD,0.5,Sell,1.33772,1.337,2013/08/09 06:24:19,2013/08/09 14:57:07,2013/08/09,2013/08/09,36,0,0,36,1.337,0,7.2,Win,8.55,0,[tp],5304680969
Closed position,41781051,EURUSD,0.5,Sell,1.33384,1.3337,2013/08/09 18:29:30,2013/08/09 19:01:33,2013/08/09,2013/08/09,7,0,0,7,1.3337,0,1.4,Win,0.53,0,[tp],5304680969
Closed position,41781196,USDJPY,0.5,Sell,96.241,96.235,2013/08/09 18:31:03,2013/08/09 22:24:24,2013/08/09,2013/08/09,3.12,0,0,3.12,96.235,0,0.6,Win,3.89,0,[tp],5304680969
Closed position,41837533,EURUSD,0.5,Buy,1.33079,1.33093,2013/08/12 18:28:15,2013/08/12 18:30:02,2013/08/12,2013/08/12,7,0,0,7,1.33093,0,1.4,Win,0.03,0,[tp],5304680969
Closed position,41837473,USDJPY,0.5,Sell,96.549,96.53,2013/08/12 18:27:02,2013/08/12 18:33:47,2013/08/12,2013/08/12,9.84,0,0,9.84,96.53,0,1.9,Win,0.11,0,[tp],5304680969
Closed position,41771568,EURUSD,0.5,Buy,1.33654,1.3299,2013/08/09 15:58:41,2013/08/12 21:01:40,2013/08/09,2013/08/12,-332,-1.68,0,-333.68,1.33665,1.3299,-66.4,Loss,77.05,0,[sl],5304680969
Closed position,41736193,USDJPY,0.5,Buy,96.95,96.96,2013/08/09 03:41:36,2013/08/13 00:46:17,2013/08/09,2013/08/13,5.16,-1.3,0,3.86,96.96,0,1,Win,93.08,0,[tp],5304680969
Closed position,41864602,USDJPY,0.5,Sell,97.322,97.3,2013/08/13 04:07:04,2013/08/13 04:11:03,2013/08/13,2013/08/13,11.31,0,0,11.31,97.3,0,2.2,Win,0.07,0,[tp],5304680969
Closed position,41865274,USDJPY,0.5,Buy,97.355,97.365,2013/08/13 04:20:17,2013/08/13 06:37:55,2013/08/13,2013/08/13,5.14,0,0,5.14,97.365,0,1.0,Win,2.29,0,[tp],5304680969
Closed position,41864526,USDJPY,0.5,Buy,97.371,97.385,2013/08/13 04:05:45,2013/08/13 08:05:17,2013/08/13,2013/08/13,7.19,0,0,7.19,97.385,0,1.4,Win,3.99,0,[tp],5304680969
Closed position,41877990,USDJPY,0.5,Buy,97.493,97.51,2013/08/13 08:39:14,2013/08/13 09:03:34,2013/08/13,2013/08/13,8.72,0,0,8.72,97.51,0,1.7,Win,0.41,0,[tp],5304680969
Closed position,41889562,USDJPY,0.5,Buy,97.922,97.935,2013/08/13 12:04:33,2013/08/13 12:05:00,2013/08/13,2013/08/13,6.64,0,0,6.64,97.935,0,1.3,Win,0.01,0,[tp],5304680969
Closed position,41889487,USDJPY,0.5,Sell,97.906,97.89,2013/08/13 12:04:01,2013/08/13 12:35:05,2013/08/13,2013/08/13,8.17,0,0,8.17,97.89,0,1.6,Win,0.52,0,[tp],5304680969
Closed position,41889655,USDJPY,0.5,Buy,97.95,97.965,2013/08/13 12:05:54,2013/08/13 13:18:30,2013/08/13,2013/08/13,7.66,0,0,7.66,97.965,0,1.5,Win,1.21,0,[tp],5304680969
Closed position,41895947,USDJPY,0.5,Buy,98.056,98.075,2013/08/13 13:34:30,2013/08/13 13:38:48,2013/08/13,2013/08/13,9.69,0,0,9.69,98.075,0,1.9,Win,0.07,0,[tp],5304680969
Closed position,41896039,EURUSD,0.4,Sell,1.32982,1.3295,2013/08/13 13:36:00,2013/08/13 13:44:20,2013/08/13,2013/08/13,12.8,0,0,12.8,1.3295,0,3.2,Win,0.14,0,[tp],5304680969
Closed position,41899308,EURUSD,0.4,Sell,1.3289,1.32878,2013/08/13 14:24:34,2013/08/13 14:25:19,2013/08/13,2013/08/13,4.8,0,0,4.8,1.32878,0,1.2,Win,0.01,0,[tp],5304680969
Closed position,41899240,USDJPY,0.4,Buy,98.038,98.045,2013/08/13 14:23:32,2013/08/13 14:25:54,2013/08/13,2013/08/13,2.86,0,0,2.86,98.045,0,0.7,Win,0.04,0,[tp],5304680969
Closed position,41900378,EURUSD,0.4,Buy,1.32913,1.32922,2013/08/13 14:36:41,2013/08/13 15:08:34,2013/08/13,2013/08/13,3.6,0,0,3.6,1.32922,0,0.9,Win,0.53,0,[tp],5304680969
Closed position,41900214,USDJPY,0.4,Buy,98.046,98.055,2013/08/13 14:34:11,2013/08/13 15:23:04,2013/08/13,2013/08/13,3.67,0,0,3.67,98.055,0,0.9,Win,0.81,0,[tp],5304680969
Closed position,41899544,USDJPY,0.4,Buy,98.07,98.08,2013/08/13 14:26:45,2013/08/13 15:30:15,2013/08/13,2013/08/13,4.08,0,0,4.08,98.08,0,1,Win,1.06,0,[tp],5304680969
Closed position,41899413,EURUSD,0.4,Sell,1.32868,1.3285,2013/08/13 14:25:37,2013/08/13 15:31:30,2013/08/13,2013/08/13,7.2,0,0,7.2,1.3285,0,1.8,Win,1.1,0,[tp],5304680969
Closed position,41907812,USDJPY,0.4,Buy,98.135,98.145,2013/08/13 16:01:50,2013/08/13 16:08:11,2013/08/13,2013/08/13,4.08,0,0,4.08,98.145,0,1.0,Win,0.11,0,[tp],5304680969
Closed position,41909584,USDJPY,0.4,Buy,98.159,98.165,2013/08/13 16:24:49,2013/08/13 16:27:22,2013/08/13,2013/08/13,2.44,0,0,2.44,98.165,0,0.6,Win,0.04,0,[tp],5304680969
Closed position,41909619,USDJPY,0.4,Buy,98.148,98.165,2013/08/13 16:25:15,2013/08/13 16:27:22,2013/08/13,2013/08/13,6.93,0,0,6.93,98.165,0,1.7,Win,0.04,0,[tp],5304680969
Closed position,41909788,USDJPY,0.4,Buy,98.192,98.2,2013/08/13 16:27:47,2013/08/13 16:29:42,2013/08/13,2013/08/13,3.26,0,0,3.26,98.2,0,0.8,Win,0.03,0,[tp],5304680969
Closed position,41910512,USDJPY,0.4,Buy,98.208,98.22,2013/08/13 16:35:29,2013/08/13 16:36:45,2013/08/13,2013/08/13,4.89,0,0,4.89,98.22,0,1.2,Win,0.02,0,[tp],5304680969
Closed position,41910594,USDJPY,0.5,Buy,98.225,98.23,2013/08/13 16:36:23,2013/08/13 16:37:03,2013/08/13,2013/08/13,2.55,0,0,2.55,98.23,0,0.5,Win,0.01,0,[tp],5304680969
Closed position,41918687,USDJPY,0.7,Sell,98.083,98.06,2013/08/13 18:13:17,2013/08/13 18:20:23,2013/08/13,2013/08/13,16.42,0,0,16.42,98.06,0,2.3,Win,0.12,0,[tp],5304680969
Closed position,41547375,USDJPY,0.5,Buy,98.783,98,2013/08/05 17:06:14,2013/08/13 18:36:37,2013/08/05,2013/08/13,-399.49,-5.19,0,-404.68,98.8,98,-78.3,Loss,193.51,0,[sl],5304680969
Closed position,41572367,USDJPY,0.5,Buy,98.585,98,2013/08/06 09:54:11,2013/08/13 18:36:37,2013/08/06,2013/08/13,-298.47,-4.55,0,-303.02,98.595,98,-58.5,Loss,176.71,0,[sl],5304680969
Closed position,41910657,USDJPY,1,Buy,98.243,98.27,2013/08/13 16:37:05,2013/08/13 20:27:24,2013/08/13,2013/08/13,27.48,0,0,27.48,98.27,0,2.7,Win,3.84,0,[tp],5304680969
Closed position,41933149,EURUSD,0.5,Sell,1.32607,1.3259,2013/08/14 04:10:08,2013/08/14 04:15:46,2013/08/14,2013/08/14,8.5,0,0,8.5,1.3259,0,1.7,Win,0.09,0,[tp],5304680969
Closed position,41934587,EURUSD,0.5,Buy,1.32587,1.32595,2013/08/14 04:46:40,2013/08/14 04:54:43,2013/08/14,2013/08/14,4,0,0,4,1.32595,0,0.8,Win,0.13,0,[tp],5304680969
Closed position,41935852,EURUSD,0.5,Sell,1.32617,1.3261,2013/08/14 05:41:43,2013/08/14 05:57:01,2013/08/14,2013/08/14,3.5,0,0,3.5,1.3261,0,0.7,Win,0.26,0,[tp],5304680969
Closed position,41949288,EURUSD,0.5,Sell,1.32683,1.3266,2013/08/14 10:37:19,2013/08/14 11:01:20,2013/08/14,2013/08/14,11.5,0,0,11.5,1.3266,0,2.3,Win,0.4,0,[tp],5304680969
Closed position,41933954,EURUSD,0.5,Sell,1.32542,1.3253,2013/08/14 04:28:47,2013/08/14 12:14:13,2013/08/14,2013/08/14,6,0,0,6,1.3253,0,1.2,Win,7.76,0,[tp],5304680969
Closed position,41955003,USDJPY,0.5,Sell,98.235,98.22,2013/08/14 12:06:49,2013/08/14 12:16:05,2013/08/14,2013/08/14,7.64,0,0,7.64,98.22,0,1.5,Win,0.15,0,[tp],5304680969
Closed position,41956717,EURUSD,0.5,Sell,1.32477,1.32465,2013/08/14 12:33:24,2013/08/14 12:44:00,2013/08/14,2013/08/14,6,0,0,6,1.32465,0,1.2,Win,0.18,0,[tp],5304680969
Closed position,41957798,NZDCAD,0.5,Sell,0.82732,0.8272,2013/08/14 12:56:32,2013/08/14 13:02:42,2013/08/14,2013/08/14,5.79,0,0,5.79,0.8272,0,1.2,Win,0.1,0,[tp],5304680969
Closed position,41957611,NZDCAD,0.5,Buy,0.82813,0.82825,2013/08/14 12:52:02,2013/08/14 13:23:18,2013/08/14,2013/08/14,5.8,0,0,5.8,0.82825,0,1.2,Win,0.52,0,[tp],5304680969
Closed position,41957460,USDJPY,0.5,Sell,98.211,98.19,2013/08/14 12:48:17,2013/08/14 13:25:31,2013/08/14,2013/08/14,10.69,0,0,10.69,98.19,0,2.1,Win,0.62,0,[tp],5304680969
Closed position,41961962,CHFJPYpro,0.5,Buy,104.945,104.955,2013/08/14 14:43:49,2013/08/14 14:59:37,2013/08/14,2013/08/14,5.09,0,0,5.09,104.955,0,1.0,Win,0.26,0,[tp],5304680969
Closed position,41957528,CHFJPYpro,0.5,Sell,104.757,104.745,2013/08/14 12:50:02,2013/08/14 15:29:58,2013/08/14,2013/08/14,6.11,0,0,6.11,104.745,0,1.2,Win,2.67,0,[tp],5304680969
Closed position,41966173,CHFJPYpro,0.5,Buy,104.937,104.955,2013/08/14 16:13:45,2013/08/14 16:14:54,2013/08/14,2013/08/14,9.16,0,0,9.16,104.955,0,1.8,Win,0.02,0,[tp],5304680969
Closed position,41967548,CHFJPYpro,0.5,Sell,104.985,104.975,2013/08/14 16:41:31,2013/08/14 16:48:25,2013/08/14,2013/08/14,5.1,0,0,5.1,104.975,0,1.0,Win,0.12,0,[tp],5304680969
Closed position,41967689,USDJPY,0.5,Sell,98.19,98.15,2013/08/14 16:43:45,2013/08/14 16:52:35,2013/08/14,2013/08/14,20.38,0,0,20.38,98.15,0,4,Win,0.15,0,[tp],5304680969
Closed position,41949379,USDJPY,0.5,Sell,98.112,98.055,2013/08/14 10:39:11,2013/08/14 17:29:24,2013/08/14,2013/08/14,29.07,0,0,29.07,98.055,0,5.7,Win,6.84,0,[tp],5304680969
Closed position,41970940,USDJPY,0.5,Sell,98.063,98.03,2013/08/14 17:42:33,2013/08/14 17:45:11,2013/08/14,2013/08/14,16.83,0,0,16.83,98.03,0,3.3,Win,0.04,0,[tp],5304680969
Closed position,41971306,USDJPYpro,0.4,Sell,98.018,98,2013/08/14 17:49:36,2013/08/14 17:51:02,2013/08/14,2013/08/14,7.35,0,0,7.35,98,0,1.8,Win,0.02,0,[tp],5304680969
Closed position,41971383,CHFJPYpro,0.4,Sell,104.923,104.91,2013/08/14 17:51:19,2013/08/14 17:51:56,2013/08/14,2013/08/14,5.31,0,0,5.31,104.91,0,1.3,Win,0.01,0,[tp],5304680969
Closed position,41971448,CHFJPYpro,0.4,Buy,104.919,104.93,2013/08/14 17:52:13,2013/08/14 17:54:31,2013/08/14,2013/08/14,4.49,0,0,4.49,104.93,0,1.1,Win,0.04,0,[tp],5304680969
Closed position,41971500,GBPUSD,0.4,Sell,1.5532,1.5531,2013/08/14 17:53:22,2013/08/14 17:57:58,2013/08/14,2013/08/14,4,0,0,4,1.5531,0,1,Win,0.08,0,[tp],5304680969
Closed position,41971192,GBPUSD,1,Buy,1.55346,1.5535,2013/08/14 17:47:30,2013/08/14 17:59:07,2013/08/14,2013/08/14,4,0,0,4,1.5535,0,0.4,Win,0.19,0,[tp],5304680969
Closed position,41971585,CHFJPYpro,0.4,Buy,104.931,104.97,2013/08/14 17:55:15,2013/08/14 17:59:10,2013/08/14,2013/08/14,15.92,0,0,15.92,104.97,0,3.9,Win,0.07,0,[tp],5304680969
Closed position,41971088,CHFJPYpro,0.7,Buy,104.993,105.01,2013/08/14 17:45:23,2013/08/14 18:03:18,2013/08/14,2013/08/14,12.14,0,0,12.14,105.01,0,1.7,Win,0.3,0,[tp],5304680969
Closed position,41972998,USDJPY,0.6,Buy,98.124,98.135,2013/08/14 18:22:14,2013/08/14 18:28:38,2013/08/14,2013/08/14,6.73,0,0,6.73,98.135,0,1.1,Win,0.11,0,[tp],5304680969
Closed position,41973701,USDJPY,0.6,Buy,98.189,98.199,2013/08/14 18:34:05,2013/08/14 18:37:12,2013/08/14,2013/08/14,6.11,0,0,6.11,98.199,0,1.0,Win,0.05,0,[tp],5304680969
Closed position,41974425,CHFJPYpro,0.6,Sell,104.906,104.89,2013/08/14 18:53:17,2013/08/14 20:30:50,2013/08/14,2013/08/14,9.79,0,0,9.79,104.89,0,1.6,Win,1.63,0,[tp],5304680969
Closed position,41972132,CHFJPYpro,0.6,Buy,105.017,105.025,2013/08/14 18:05:43,2013/08/15 04:43:38,2013/08/14,2013/08/15,4.89,-4.77,0,0.12,105.025,0,0.8,Win,10.63,0,[tp],5304680969
Closed position,41988877,CHFJPYpro,0.6,Sell,104.808,104.77,2013/08/15 03:46:47,2013/08/15 05:14:17,2013/08/15,2013/08/15,23.33,0,0,23.33,104.77,0,3.8,Win,1.46,0,[tp],5304680969
Closed position,41993871,CHFJPYpro,0.6,Sell,104.894,104.855,2013/08/15 05:40:59,2013/08/15 06:15:10,2013/08/15,2013/08/15,23.95,0,0,23.95,104.855,0,3.9,Win,0.57,0,[tp],5304680969
Closed position,41993816,CHFJPYpro,0.6,Sell,104.854,104.8,2013/08/15 05:39:52,2013/08/15 06:20:30,2013/08/15,2013/08/15,33.17,0,0,33.17,104.8,0,5.4,Win,0.68,0,[tp],5304680969
Closed position,41996611,CHFJPYpro,0.6,Sell,104.818,104.8,2013/08/15 07:11:51,2013/08/15 07:14:59,2013/08/15,2013/08/15,11.05,0,0,11.05,104.8,0,1.8,Win,0.05,0,[tp],5304680969
Closed position,41997915,CHFJPYpro,0.6,Sell,104.795,104.77,2013/08/15 08:07:23,2013/08/15 08:23:38,2013/08/15,2013/08/15,15.35,0,0,15.35,104.77,0,2.5,Win,0.27,0,[tp],5304680969
Closed position,42006081,CHFJPYpro,0.6,Sell,104.912,104.89,2013/08/15 11:38:31,2013/08/15 11:39:41,2013/08/15,2013/08/15,13.48,0,0,13.48,104.89,0,2.2,Win,0.02,0,[tp],5304680969
Closed position,41990826,CHFJPYpro,0.6,Buy,105.075,105.15,2013/08/15 04:45:58,2013/08/15 15:31:33,2013/08/15,2013/08/15,45.68,0,0,45.68,105.15,0,7.5,Win,10.76,0,[tp],5304680969
Closed position,42019532,CHFJPYpro,0.6,Buy,105.052,105.061,2013/08/15 15:37:14,2013/08/15 15:43:57,2013/08/15,2013/08/15,5.48,0,0,5.48,105.061,0,0.9,Win,0.11,0,[tp],5304680969
Closed position,42021126,CHFJPYpro,0.6,Sell,104.939,104.925,2013/08/15 15:54:11,2013/08/15 16:14:00,2013/08/15,2013/08/15,8.54,0,0,8.54,104.925,0,1.4,Win,0.33,0,[tp],5304680969
Closed position,42024324,CHFJPYpro,0.6,Sell,104.843,104.83,2013/08/15 16:40:59,2013/08/15 16:52:44,2013/08/15,2013/08/15,7.93,0,0,7.93,104.83,0,1.3,Win,0.2,0,[tp],5304680969
Closed position,42000928,CHFJPYpro,0.6,Sell,104.732,104.725,2013/08/15 09:52:15,2013/08/15 16:59:44,2013/08/15,2013/08/15,4.28,0,0,4.28,104.725,0,0.7,Win,7.12,0,[tp],5304680969
Closed position,42029388,CHFJPYpro,0.6,Sell,104.682,104.66,2013/08/15 17:28:45,2013/08/15 17:31:32,2013/08/15,2013/08/15,13.49,0,0,13.49,104.66,0,2.2,Win,0.05,0,[tp],5304680969
Closed position,42030135,CHFJPYpro,0.6,Sell,104.617,104.58,2013/08/15 17:40:42,2013/08/15 17:43:35,2013/08/15,2013/08/15,22.69,0,0,22.69,104.58,0,3.7,Win,0.05,0,[tp],5304680969
Closed position,42018521,CHFJPYpro,0.6,Buy,105.154,105.16,2013/08/15 15:31:47,2013/08/15 20:36:17,2013/08/15,2013/08/15,3.69,0,0,3.69,105.16,0,0.6,Win,5.08,0,[tp],5304680969
Closed position,42061205,CHFJPYpro,0.6,Sell,105.066,105.05,2013/08/16 05:01:26,2013/08/16 05:15:14,2013/08/16,2013/08/16,9.87,0,0,9.87,105.05,0,1.6,Win,0.23,0,[tp],5304680969
Closed position,42061229,CHFJPYpro,0.6,Buy,105.094,105.115,2013/08/16 05:02:09,2013/08/16 05:57:52,2013/08/16,2013/08/16,12.94,0,0,12.94,105.115,0,2.1,Win,0.93,0,[tp],5304680969
Closed position,42064927,CHFJPYpro,0.6,Sell,105.208,105.19,2013/08/16 07:15:59,2013/08/16 07:21:13,2013/08/16,2013/08/16,11.07,0,0,11.07,105.19,0,1.8,Win,0.09,0,[tp],5304680969
Closed position,42064046,CHFJPYpro,0.6,Buy,105.288,105.3,2013/08/16 06:41:04,2013/08/16 07:45:25,2013/08/16,2013/08/16,7.37,0,0,7.37,105.3,0,1.2,Win,1.07,0,[tp],5304680969
Closed position,42072335,CHFJPYpro,0.6,Buy,105.184,105.2,2013/08/16 10:40:53,2013/08/16 10:42:46,2013/08/16,2013/08/16,9.86,0,0,9.86,105.2,0,1.6,Win,0.03,0,[tp],5304680969
Closed position,42071511,CHFJPYpro,0.6,Sell,105.14,105.1,2013/08/16 10:28:27,2013/08/16 10:53:34,2013/08/16,2013/08/16,24.66,0,0,24.66,105.1,0,4,Win,0.42,0,[tp],5304680969
Closed position,42074817,CHFJPYpro,0.6,Buy,105.161,105.18,2013/08/16 11:35:21,2013/08/16 11:45:51,2013/08/16,2013/08/16,11.7,0,0,11.7,105.18,0,1.9,Win,0.18,0,[tp],5304680969
Closed position,42074852,CHFJPYpro,0.8,Buy,105.162,105.18,2013/08/16 11:36:41,2013/08/16 11:45:51,2013/08/16,2013/08/16,14.78,0,0,14.78,105.18,0,1.8,Win,0.15,0,[tp],5304680969
Closed position,42075101,CHFJPYpro,0.8,Sell,105.147,105.14,2013/08/16 11:43:59,2013/08/16 11:57:32,2013/08/16,2013/08/16,5.75,0,0,5.75,105.14,0,0.7,Win,0.23,0,[tp],5304680969
Closed position,42075779,CHFJPYpro,0.5,Sell,105.167,105.15,2013/08/16 12:00:53,2013/08/16 12:04:14,2013/08/16,2013/08/16,8.72,0,0,8.72,105.15,0,1.7,Win,0.06,0,[tp],5304680969
Closed position,42061905,CHFJPYpro,0.6,Sell,105.015,104.99,2013/08/16 05:38:28,2013/08/16 12:30:49,2013/08/16,2013/08/16,15.39,0,0,15.39,104.99,0,2.5,Win,6.87,0,[tp],5304680969
Closed position,42075696,CHFJPYpro,0.8,Buy,105.183,105.2,2013/08/16 11:59:43,2013/08/16 13:17:57,2013/08/16,2013/08/16,13.96,0,0,13.96,105.2,0,1.7,Win,1.3,0,[tp],5304680969
Closed position,42080003,CHFJPYpro,0.5,Buy,105.179,105.2,2013/08/16 14:04:45,2013/08/16 14:09:09,2013/08/16,2013/08/16,10.78,0,0,10.78,105.2,0,2.1,Win,0.07,0,[tp],5304680969
Closed position,42080175,CHFJPYpro,0.8,Buy,105.198,105.22,2013/08/16 14:11:37,2013/08/16 14:16:34,2013/08/16,2013/08/16,18.05,0,0,18.05,105.22,0,2.2,Win,0.08,0,[tp],5304680969
Closed position,42081970,CHFJPYpro,0.9,Sell,105.305,105.295,2013/08/16 15:03:54,2013/08/16 15:06:03,2013/08/16,2013/08/16,9.23,0,0,9.23,105.295,0,1.0,Win,0.04,0,[tp],5304680969
Closed position,42083028,CHFJPYpro,0.7,Sell,105.272,105.26,2013/08/16 15:29:31,2013/08/16 15:30:06,2013/08/16,2013/08/16,8.61,0,0,8.61,105.26,0,1.2,Win,0.01,0,[tp],5304680969
Closed position,42081490,CHFJPYpro,0.8,Buy,105.299,105.32,2013/08/16 14:55:11,2013/08/16 15:35:16,2013/08/16,2013/08/16,17.26,0,0,17.26,105.32,0,2.1,Win,0.67,0,[tp],5304680969
Closed position,42081948,CHFJPYpro,0.9,Buy,105.309,105.32,2013/08/16 15:03:15,2013/08/16 15:35:16,2013/08/16,2013/08/16,10.17,0,0,10.17,105.32,0,1.1,Win,0.53,0,[tp],5304680969
Closed position,42084329,CHFJPYpro,0.7,Buy,105.369,105.375,2013/08/16 15:42:00,2013/08/16 15:58:25,2013/08/16,2013/08/16,4.32,0,0,4.32,105.375,0,0.6,Win,0.27,0,[tp],5304680969
Closed position,42085446,CHFJPYpro,1,Buy,105.353,105.375,2013/08/16 15:53:34,2013/08/16 15:58:25,2013/08/16,2013/08/16,22.61,0,0,22.61,105.375,0,2.2,Win,0.08,0,[tp],5304680969
Closed position,42085728,CHFJPYpro,1,Buy,105.385,105.42,2013/08/16 15:59:13,2013/08/16 16:05:50,2013/08/16,2013/08/16,35.95,0,0,35.95,105.42,0,3.5,Win,0.11,0,[tp],5304680969
Closed position,42086453,CHFJPYpro,1,Buy,105.451,105.461,2013/08/16 16:09:32,2013/08/16 16:10:49,2013/08/16,2013/08/16,10.28,0,0,10.28,105.461,0,1.0,Win,0.02,0,[tp],5304680969
Closed position,42086580,CHFJPYpro,1,Buy,105.477,105.488,2013/08/16 16:11:04,2013/08/16 16:12:20,2013/08/16,2013/08/16,11.3,0,0,11.3,105.488,0,1.1,Win,0.02,0,[tp],5304680969
Closed position,42086706,CHFJPYpro,1,Buy,105.455,105.477,2013/08/16 16:12:01,2013/08/16 16:12:20,2013/08/16,2013/08/16,22.61,0,0,22.61,105.477,0,2.2,Win,0.01,0,[tp],5304680969
Closed position,42087066,CHFJPYpro,1.1,Sell,105.481,105.45,2013/08/16 16:16:27,2013/08/16 16:18:49,2013/08/16,2013/08/16,35.06,0,0,35.06,105.45,0,3.1,Win,0.04,0,[tp],5304680969
Closed position,42087408,CHFJPYpro,1.1,Sell,105.436,105.4,2013/08/16 16:21:49,2013/08/16 16:30:12,2013/08/16,2013/08/16,40.74,0,0,40.74,105.4,0,3.6,Win,0.14,0,[tp],5304680969
Closed position,42084674,CHFJPYpro,0.7,Sell,105.361,105.3,2013/08/16 15:43:48,2013/08/16 18:46:42,2013/08/16,2013/08/16,43.76,0,0,43.76,105.3,0,6.1,Win,3.05,0,[tp],5304680969
Closed position,42098783,CHFJPYpro,1,Sell,105.326,105.31,2013/08/16 19:12:32,2013/08/16 19:36:50,2013/08/16,2013/08/16,16.37,0,0,16.37,105.31,0,1.6,Win,0.4,0,[tp],5304680969
Closed position,42098670,CHFJPYpro,1,Sell,105.283,105.23,2013/08/16 19:09:25,2013/08/16 20:07:57,2013/08/16,2013/08/16,54.31,0,0,54.31,105.23,0,5.3,Win,0.98,0,[tp],5304680969
Closed position,42092601,CHFJPYpro,1,Buy,105.448,105.465,2013/08/16 17:16:12,2013/08/19 03:06:12,2013/08/16,2013/08/19,17.39,-2.67,0,14.72,105.465,0,1.7,Win,57.83,0,[tp],5304680969
