2013.01.15,03:00,1.58579,1.58750,1.58529,1.58555,4216
2013.01.15,04:00,1.58553,1.58794,1.58350,1.58731,3572
2013.01.15,05:00,1.58724,1.58858,1.58244,1.58424,3694
2013.01.15,06:00,1.58432,1.58482,1.58256,1.58357,3559
2013.01.15,07:00,1.58353,1.58920,1.58066,1.58762,4543
2013.01.15,08:00,1.58755,1.58896,1.58676,1.58879,4318
2013.01.15,09:00,1.58888,1.59182,1.58742,1.59048,4601
2013.01.15,10:00,1.59055,1.59247,1.58944,1.59125,4778
2013.01.15,11:00,1.59131,1.59137,1.58899,1.59028,3574
2013.01.15,12:00,1.59029,1.59073,1.58819,1.58922,1959
2013.01.15,13:00,1.58920,1.58975,1.58127,1.58349,3227
2013.01.15,14:00,1.58356,1.58492,1.58198,1.58458,3466
2013.01.15,15:00,1.58463,1.58595,1.58363,1.58463,3062
2013.01.15,16:00,1.58478,1.58558,1.58343,1.58426,2883
2013.01.15,17:00,1.58425,1.58633,1.58343,1.58414,3747
2013.01.15,18:00,1.58427,1.58452,1.58006,1.58030,3953
2013.01.15,19:00,1.58032,1.58202,1.57889,1.57890,3265
2013.01.15,20:00,1.57899,1.58111,1.57848,1.58102,3955
2013.01.15,21:00,1.58097,1.58213,1.58034,1.58177,2495
2013.01.15,22:00,1.58174,1.58188,1.57961,1.58015,1966
2013.01.15,23:00,1.58014,1.58235,1.57958,1.58133,2258
2013.01.16,00:00,1.58139,1.58307,1.58080,1.58249,1994
2013.01.16,01:00,1.58238,1.58241,1.57966,1.58063,3058
2013.01.16,02:00,1.58065,1.58150,1.57930,1.58118,3492
2013.01.16,03:00,1.58119,1.58327,1.57983,1.58283,4072
2013.01.16,04:00,1.58284,1.58525,1.58258,1.58325,3750
2013.01.16,05:00,1.58323,1.58574,1.58272,1.58550,3682
2013.01.16,06:00,1.58546,1.58661,1.58445,1.58490,2982
2013.01.16,07:00,1.58491,1.58618,1.58120,1.58180,4202
2013.01.16,08:00,1.58170,1.58242,1.58022,1.58166,4055
2013.01.16,09:00,1.58165,1.58377,1.57977,1.58001,4262
2013.01.16,10:00,1.57999,1.58296,1.57969,1.58214,3970
2013.01.16,11:00,1.58224,1.58272,1.58025,1.58197,2904
2013.01.16,12:00,1.58195,1.58280,1.58054,1.58087,2526
2013.01.16,13:00,1.58089,1.58276,1.57953,1.58276,3081
2013.01.16,14:00,1.58279,1.58284,1.57994,1.58006,2001
2013.01.16,15:00,1.58003,1.58034,1.57817,1.57902,2070
2013.01.16,16:00,1.57895,1.58088,1.57879,1.58022,2077
2013.01.16,17:00,1.58009,1.58062,1.57892,1.58045,1582
2013.01.16,18:00,1.58052,1.58237,1.57978,1.58179,1753
2013.01.16,19:00,1.58176,1.58223,1.57773,1.58033,3219
2013.01.16,20:00,1.58031,1.58182,1.57996,1.58161,2275
2013.01.16,21:00,1.58155,1.58228,1.58044,1.58159,2163
2013.01.16,22:00,1.58161,1.58428,1.58131,1.58279,3494
2013.01.16,23:00,1.58280,1.58298,1.58151,1.58204,2220
2013.01.17,00:00,1.58209,1.58360,1.58174,1.58246,2434
2013.01.17,01:00,1.58248,1.58456,1.58158,1.58424,3040
2013.01.17,02:00,1.58426,1.58535,1.58177,1.58223,3350
2013.01.17,03:00,1.58213,1.58876,1.58198,1.58805,4306
2013.01.17,04:00,1.58806,1.58992,1.58727,1.58840,4249
2013.01.17,05:00,1.58845,1.59252,1.58819,1.59140,3512
2013.01.17,06:00,1.59138,1.59435,1.58986,1.59256,3123
2013.01.17,07:00,1.59270,1.59425,1.59048,1.59079,3002
2013.01.17,08:00,1.59076,1.59316,1.58861,1.58866,3949
2013.01.17,09:00,1.58861,1.58945,1.58715,1.58914,3230
2013.01.17,10:00,1.58909,1.59067,1.58807,1.58949,3958
2013.01.17,11:00,1.58955,1.58959,1.58745,1.58794,2227
2013.01.17,12:00,1.58792,1.58828,1.58545,1.58777,3612
2013.01.17,13:00,1.58782,1.59048,1.58667,1.58984,2496
2013.01.17,14:00,1.58983,1.59070,1.58887,1.59063,2317
2013.01.17,15:00,1.59068,1.59091,1.58884,1.58972,2506
2013.01.17,16:00,1.58966,1.60528,1.58829,1.59911,7556
