2013.01.15,23:00,1.58164,1.58221,1.58137,1.58155,3702
2013.01.16,00:00,1.58156,1.58209,1.58138,1.58185,3991
2013.01.16,01:00,1.58184,1.58196,1.58035,1.58080,3121
2013.01.16,02:00,1.58079,1.58155,1.57920,1.58008,4302
2013.01.16,03:00,1.58012,1.58020,1.57779,1.57910,4930
2013.01.16,04:00,1.57909,1.58055,1.57871,1.58016,3737
2013.01.16,05:00,1.58018,1.58170,1.57876,1.58158,4954
2013.01.16,06:00,1.58152,1.58176,1.58004,1.58038,3969
2013.01.16,07:00,1.58036,1.58127,1.57656,1.57788,3975
2013.01.16,08:00,1.57794,1.57871,1.57662,1.57804,3893
2013.01.16,09:00,1.57809,1.57862,1.57563,1.57576,5208
2013.01.16,10:00,1.57581,1.57730,1.57566,1.57619,6441
2013.01.16,11:00,1.57622,1.57751,1.57597,1.57655,6970
2013.01.16,12:00,1.57653,1.57723,1.57563,1.57710,4595
2013.01.16,13:00,1.57715,1.57769,1.57585,1.57751,3598
2013.01.16,14:00,1.57754,1.57812,1.57645,1.57798,2305
2013.01.16,15:00,1.57796,1.57796,1.57672,1.57742,2676
2013.01.16,16:00,1.57740,1.57799,1.57710,1.57786,2467
2013.01.16,17:00,1.57781,1.57851,1.57730,1.57774,7050
2013.01.16,18:00,1.57780,1.57793,1.57712,1.57716,2479
2013.01.16,19:00,1.57713,1.57818,1.57682,1.57799,2202
2013.01.16,20:00,1.57798,1.57874,1.57735,1.57760,4641
2013.01.16,21:00,1.57759,1.57812,1.57717,1.57774,4816
2013.01.16,22:00,1.57768,1.57853,1.57722,1.57827,3742
2013.01.16,23:00,1.57831,1.57863,1.57747,1.57863,2466
2013.01.17,00:00,1.57865,1.57911,1.57801,1.57847,2354
2013.01.17,01:00,1.57850,1.57918,1.57821,1.57880,2095
2013.01.17,02:00,1.57879,1.57929,1.57681,1.57750,3232
2013.01.17,03:00,1.57747,1.58049,1.57719,1.58042,3749
2013.01.17,04:00,1.58038,1.58082,1.57941,1.58035,3353
2013.01.17,05:00,1.58036,1.58332,1.58000,1.58278,3947
2013.01.17,06:00,1.58278,1.58338,1.58138,1.58169,3460
2013.01.17,07:00,1.58172,1.58275,1.58071,1.58136,3453
2013.01.17,08:00,1.58137,1.58201,1.57563,1.57588,3759
2013.01.17,09:00,1.57586,1.57605,1.57174,1.57286,2390
2013.01.17,10:00,1.57283,1.57536,1.57262,1.57331,3021
2013.01.17,11:00,1.57332,1.57538,1.57312,1.57538,3388
2013.01.17,12:00,1.57537,1.57537,1.57292,1.57444,2401
2013.01.17,13:00,1.57443,1.57673,1.57396,1.57631,2945
2013.01.17,14:00,1.57632,1.57694,1.57550,1.57676,2102
2013.01.17,15:00,1.57679,1.57705,1.57629,1.57671,1938
2013.01.17,16:00,1.57671,1.57700,1.57610,1.57634,4506
2013.01.17,17:00,1.57624,1.57751,1.57593,1.57665,3186
2013.01.17,18:00,1.57644,1.57671,1.57466,1.57513,3433
2013.01.17,19:00,1.57511,1.57567,1.57417,1.57433,3252
2013.01.17,20:00,1.57434,1.57558,1.57402,1.57516,4051
2013.01.17,21:00,1.57524,1.57647,1.57479,1.57620,8633
2013.01.17,22:00,1.57621,1.57721,1.57609,1.57687,3428
2013.01.17,23:00,1.57688,1.57701,1.57601,1.57684,2939
2013.01.18,00:00,1.57684,1.57720,1.57657,1.57693,1982
2013.01.18,01:00,1.57696,1.57738,1.57619,1.57676,3208
2013.01.18,02:00,1.57674,1.57959,1.57674,1.57826,4030
2013.01.18,03:00,1.57828,1.57894,1.57497,1.57748,4402
2013.01.18,04:00,1.57747,1.57813,1.57448,1.57637,4802
2013.01.18,05:00,1.57639,1.57800,1.57589,1.57763,4769
2013.01.18,06:00,1.57769,1.57921,1.57749,1.57862,4032
2013.01.18,07:00,1.57863,1.57931,1.57608,1.57635,4258
2013.01.18,08:00,1.57628,1.57729,1.57477,1.57607,3914
2013.01.18,09:00,1.57608,1.57972,1.57573,1.57962,4390
2013.01.18,10:00,1.57961,1.58155,1.57607,1.57607,5073
2013.01.18,11:00,1.57611,1.57739,1.57567,1.57737,4078
2013.01.18,12:00,1.57735,1.57788,1.57498,1.57528,2580
2013.01.18,13:00,1.57529,1.57582,1.57461,1.57496,2422
2013.01.18,14:00,1.57498,1.57567,1.57385,1.57412,1824
2013.01.18,15:00,1.57411,1.57503,1.57408,1.57425,1550
2013.01.18,16:00,1.57424,1.57481,1.57228,1.57302,2788
2013.01.20,17:00,1.57216,1.57306,1.57179,1.57219,4158
2013.01.20,18:00,1.57218,1.57288,1.57186,1.57269,4124
2013.01.20,19:00,1.57267,1.57346,1.57215,1.57336,2612
2013.01.20,20:00,1.57333,1.57377,1.57284,1.57317,3820
2013.01.20,21:00,1.57316,1.57339,1.57244,1.57256,3194
2013.01.20,22:00,1.57255,1.57317,1.57191,1.57220,2787
2013.01.20,23:00,1.57219,1.57294,1.57214,1.57279,5298
2013.01.21,00:00,1.57275,1.57402,1.57239,1.57324,2206
2013.01.21,01:00,1.57325,1.57459,1.57325,1.57377,2762
2013.01.21,02:00,1.57379,1.57415,1.57307,1.57371,4056
2013.01.21,03:00,1.57369,1.57512,1.57341,1.57469,4973
2013.01.21,04:00,1.57477,1.57704,1.57375,1.57658,5534
2013.01.21,05:00,1.57661,1.57724,1.57596,1.57684,6523
2013.01.21,06:00,1.57682,1.57705,1.57570,1.57692,4276
2013.01.21,07:00,1.57694,1.57773,1.57624,1.57630,4204
2013.01.21,08:00,1.57632,1.57706,1.57457,1.57522,3821
2013.01.21,09:00,1.57520,1.57586,1.57440,1.57459,4683
2013.01.21,10:00,1.57462,1.57470,1.57230,1.57337,10779
