2013.01.18,03:00,1.91253,1.91279,1.90689,1.90885,5271
2013.01.18,04:00,1.90884,1.91061,1.90642,1.90782,5518
2013.01.18,05:00,1.90785,1.91077,1.90668,1.90900,4848
2013.01.18,06:00,1.90898,1.90951,1.90667,1.90780,5828
2013.01.18,07:00,1.90782,1.90913,1.90390,1.90445,4759
2013.01.18,08:00,1.90437,1.90488,1.89920,1.90291,5006
2013.01.18,09:00,1.90296,1.90535,1.90159,1.90490,6280
2013.01.18,10:00,1.90488,1.90668,1.89888,1.89888,6513
2013.01.18,11:00,1.89891,1.90058,1.89855,1.90039,4505
2013.01.18,12:00,1.90044,1.90119,1.89704,1.89807,3750
2013.01.18,13:00,1.89802,1.89856,1.89697,1.89780,3486
2013.01.18,14:00,1.89785,1.89785,1.89580,1.89640,3797
2013.01.18,15:00,1.89645,1.89888,1.89634,1.89677,2835
2013.01.18,16:00,1.89674,1.89899,1.89328,1.89523,3376
2013.01.20,17:00,1.89342,1.89468,1.89246,1.89380,9513
2013.01.20,18:00,1.89410,1.89555,1.89410,1.89534,5187
2013.01.20,19:00,1.89535,1.90121,1.89457,1.90070,4318
2013.01.20,20:00,1.90065,1.90094,1.89759,1.89846,4260
2013.01.20,21:00,1.89848,1.90004,1.89786,1.89918,3510
2013.01.20,22:00,1.89917,1.89918,1.89711,1.89720,3717
2013.01.20,23:00,1.89723,1.89794,1.89646,1.89727,4636
2013.01.21,00:00,1.89728,1.89915,1.89708,1.89823,2861
2013.01.21,01:00,1.89827,1.89881,1.89745,1.89856,3749
2013.01.21,02:00,1.89859,1.89989,1.89784,1.89831,5600
2013.01.21,03:00,1.89826,1.89936,1.89745,1.89801,5825
2013.01.21,04:00,1.89802,1.89908,1.89500,1.89908,8090
2013.01.21,05:00,1.89904,1.89928,1.89636,1.89806,6238
2013.01.21,06:00,1.89815,1.89974,1.89703,1.89854,5096
2013.01.21,07:00,1.89856,1.89954,1.89711,1.89718,4737
2013.01.21,08:00,1.89715,1.89800,1.89572,1.89685,4469
2013.01.21,09:00,1.89684,1.89861,1.89640,1.89853,6390
2013.01.21,10:00,1.89861,1.89875,1.89440,1.89521,14536
2013.01.21,11:00,1.89528,1.89592,1.88932,1.89001,13699
2013.01.21,12:00,1.89005,1.89155,1.88754,1.89155,7428
2013.01.21,13:00,1.89149,1.89151,1.89035,1.89086,5796
2013.01.21,14:00,1.89084,1.89220,1.89078,1.89206,4868
2013.01.21,15:00,1.89202,1.89339,1.89067,1.89100,3339
2013.01.21,16:00,1.89103,1.89349,1.89095,1.89255,4012
2013.01.21,17:00,1.89265,1.89370,1.89195,1.89368,4911
2013.01.21,18:00,1.89367,1.89481,1.89132,1.89369,3819
2013.01.21,19:00,1.89374,1.89377,1.89143,1.89217,4099
2013.01.21,20:00,1.89210,1.89289,1.89135,1.89254,6666
2013.01.21,21:00,1.89257,1.89290,1.88512,1.88693,5018
2013.01.21,22:00,1.88690,1.88722,1.88280,1.88652,5592
2013.01.21,23:00,1.88656,1.88859,1.88404,1.88475,4519
2013.01.22,00:00,1.88467,1.88573,1.88371,1.88443,4363
2013.01.22,01:00,1.88439,1.88460,1.88300,1.88399,3934
2013.01.22,02:00,1.88402,1.88486,1.88033,1.88220,4956
2013.01.22,03:00,1.88213,1.88263,1.87859,1.88158,5541
2013.01.22,04:00,1.88157,1.88221,1.87650,1.87917,6046
2013.01.22,05:00,1.87914,1.88146,1.87812,1.88094,5500
2013.01.22,06:00,1.88109,1.88446,1.88032,1.88385,5610
2013.01.22,07:00,1.88390,1.88637,1.88330,1.88532,5484
2013.01.22,08:00,1.88530,1.88579,1.88345,1.88410,8498
2013.01.22,09:00,1.88400,1.88432,1.88201,1.88300,14453
2013.01.22,10:00,1.88310,1.88781,1.88270,1.88643,13582
2013.01.22,11:00,1.88650,1.88820,1.88604,1.88698,9684
2013.01.22,12:00,1.88710,1.88763,1.88526,1.88618,5843
2013.01.22,13:00,1.88614,1.88739,1.88585,1.88726,6103
2013.01.22,14:00,1.88721,1.88732,1.88220,1.88243,5101
2013.01.22,15:00,1.88242,1.88296,1.88048,1.88169,4446
2013.01.22,16:00,1.88177,1.88311,1.88110,1.88236,5185
2013.01.22,17:00,1.88254,1.88268,1.87970,1.88187,7488
2013.01.22,18:00,1.88182,1.88234,1.88115,1.88199,4628
2013.01.22,19:00,1.88197,1.88219,1.87972,1.88004,4567
2013.01.22,20:00,1.88002,1.88144,1.87972,1.88120,3711
2013.01.22,21:00,1.88123,1.88317,1.87997,1.88243,4275
2013.01.22,22:00,1.88236,1.88303,1.88156,1.88275,3803
2013.01.22,23:00,1.88273,1.88388,1.88190,1.88282,2845
2013.01.23,00:00,1.88281,1.88337,1.88124,1.88260,4702
2013.01.23,01:00,1.88254,1.88305,1.87992,1.88080,5638
2013.01.23,02:00,1.88077,1.88084,1.87644,1.87754,5616
2013.01.23,03:00,1.87751,1.88055,1.87561,1.87917,6289
2013.01.23,04:00,1.87913,1.88232,1.87583,1.88218,9110
