2013.01.17,21:00,1.49430,1.49556,1.49386,1.49546,1446
2013.01.17,22:00,1.49545,1.50012,1.49537,1.49968,1119
2013.01.17,23:00,1.49967,1.50022,1.49674,1.49738,1318
2013.01.18,00:00,1.49739,1.49800,1.49604,1.49772,1269
2013.01.18,01:00,1.49770,1.49812,1.49628,1.49686,1905
2013.01.18,02:00,1.49685,1.49791,1.49599,1.49644,3182
2013.01.18,03:00,1.49641,1.49685,1.49257,1.49520,3473
2013.01.18,04:00,1.49529,1.49544,1.48766,1.49028,3817
2013.01.18,05:00,1.49033,1.49087,1.48804,1.48839,4011
2013.01.18,06:00,1.48837,1.48914,1.48337,1.48583,3942
2013.01.18,07:00,1.48586,1.48703,1.48458,1.48525,4385
2013.01.18,08:00,1.48520,1.48795,1.48392,1.48789,5306
2013.01.18,09:00,1.48787,1.48817,1.47927,1.48063,5901
2013.01.18,10:00,1.48061,1.48385,1.47998,1.48341,6591
2013.01.18,11:00,1.48346,1.48419,1.48158,1.48353,5266
2013.01.18,12:00,1.48350,1.48375,1.47888,1.47924,3006
2013.01.18,13:00,1.47923,1.48322,1.47923,1.48309,2876
2013.01.18,14:00,1.48312,1.48348,1.48211,1.48273,2468
2013.01.18,15:00,1.48269,1.48313,1.48190,1.48286,1865
2013.01.18,16:00,1.48287,1.48403,1.48103,1.48171,2583
2013.01.20,17:00,1.48208,1.48208,1.48042,1.48127,1759
2013.01.20,18:00,1.48136,1.48180,1.48016,1.48095,1760
2013.01.20,19:00,1.48096,1.48152,1.47982,1.47992,1679
2013.01.20,20:00,1.47980,1.48058,1.47852,1.48052,2383
2013.01.20,21:00,1.48051,1.48210,1.48039,1.48192,1266
2013.01.20,22:00,1.48193,1.48250,1.48177,1.48240,1314
2013.01.20,23:00,1.48243,1.48309,1.48214,1.48273,1735
2013.01.21,00:00,1.48275,1.48309,1.48165,1.48208,1220
2013.01.21,01:00,1.48206,1.48316,1.48140,1.48205,1808
