2013.01.23,11:00,1.77145,1.77193,1.77030,1.77035,974
2013.01.23,12:00,1.77030,1.77059,1.76857,1.76889,608
2013.01.23,13:00,1.76890,1.76972,1.76833,1.76936,641
2013.01.23,14:00,1.76940,1.77040,1.76900,1.77012,373
2013.01.23,15:00,1.77010,1.77164,1.76995,1.77086,435
2013.01.23,16:00,1.77094,1.77170,1.77070,1.77105,1798
2013.01.23,17:00,1.77101,1.77170,1.76977,1.77106,2024
2013.01.23,18:00,1.77098,1.77197,1.77075,1.77121,1596
2013.01.23,19:00,1.77125,1.77210,1.77084,1.77162,984
2013.01.23,20:00,1.77163,1.77218,1.77123,1.77154,1225
2013.01.23,21:00,1.77150,1.77157,1.77033,1.77140,676
2013.01.23,22:00,1.77141,1.77152,1.76964,1.77026,824
2013.01.23,23:00,1.77024,1.77040,1.77001,1.77018,1009
2013.01.24,00:00,1.77021,1.77099,1.77018,1.77069,515
2013.01.24,01:00,1.77079,1.77106,1.76967,1.77050,1329
2013.01.24,02:00,1.77055,1.77167,1.76962,1.77161,2034
2013.01.24,03:00,1.77163,1.77205,1.76986,1.77049,1490
2013.01.24,04:00,1.77053,1.77071,1.76940,1.76954,1387
2013.01.24,05:00,1.76957,1.77105,1.76904,1.76978,1576
2013.01.24,06:00,1.76965,1.77110,1.76950,1.77058,1332
2013.01.24,07:00,1.77056,1.77211,1.77050,1.77175,1057
2013.01.24,08:00,1.77185,1.77268,1.77107,1.77150,1117
2013.01.24,09:00,1.77141,1.77174,1.77072,1.77110,1101
2013.01.24,10:00,1.77120,1.77130,1.76928,1.77056,1224
2013.01.24,11:00,1.77050,1.77059,1.76878,1.76894,936
2013.01.24,12:00,1.76897,1.77033,1.76877,1.77018,963
2013.01.24,13:00,1.77040,1.77086,1.76915,1.76930,943
2013.01.24,14:00,1.76932,1.76996,1.76868,1.76877,866
2013.01.24,15:00,1.76870,1.76925,1.76855,1.76904,801
2013.01.24,16:00,1.76905,1.76922,1.76792,1.76820,639
2013.01.24,17:00,1.76831,1.76901,1.76828,1.76883,487
2013.01.24,18:00,1.76877,1.76920,1.76877,1.76909,3080
2013.01.24,19:00,1.76904,1.76906,1.76834,1.76849,2508
2013.01.24,20:00,1.76840,1.76956,1.76840,1.76939,1919
2013.01.24,21:00,1.76947,1.77000,1.76925,1.76996,794
2013.01.24,22:00,1.76990,1.76996,1.76966,1.76991,186
2013.01.24,23:00,1.76993,1.77038,1.76993,1.77038,72
2013.01.25,00:00,1.77037,1.77047,1.77007,1.77034,1140
2013.01.25,01:00,1.77040,1.77099,1.77015,1.77093,1252
2013.01.25,02:00,1.77084,1.77091,1.76807,1.76828,1430
