2013.01.22,03:00,1.32491,1.32540,1.32398,1.32464,1014860
2013.01.22,04:00,1.32467,1.32480,1.31823,1.32099,638860
2013.01.22,05:00,1.32096,1.32486,1.32093,1.32348,739060
2013.01.22,06:00,1.32350,1.32566,1.32322,1.32434,602860
2013.01.22,07:00,1.32436,1.32543,1.32290,1.32393,655260
2013.01.22,08:00,1.32394,1.32443,1.32136,1.32237,1376060
2013.01.22,09:00,1.32236,1.32369,1.32114,1.32297,869560
2013.01.22,10:00,1.32290,1.32305,1.31955,1.31974,860860
2013.01.22,11:00,1.31972,1.32157,1.31934,1.32141,755260
2013.01.22,12:00,1.32143,1.32183,1.32077,1.32109,571960
2013.01.22,13:00,1.32110,1.32205,1.32068,1.32130,451460
2013.01.22,14:00,1.32128,1.32213,1.32113,1.32169,305860
2013.01.22,15:00,1.32166,1.32200,1.32133,1.32176,429860
2013.01.22,16:00,1.32177,1.32193,1.32117,1.32121,474269
2013.01.22,17:00,1.32115,1.32187,1.32112,1.32138,376360
2013.01.22,18:00,1.32141,1.32149,1.32034,1.32037,453160
2013.01.22,19:00,1.32038,1.32131,1.32038,1.32081,411960
2013.01.22,20:00,1.32079,1.32194,1.32064,1.32156,298775
2013.01.22,21:00,1.32158,1.32170,1.32106,1.32141,316060
2013.01.22,22:00,1.32142,1.32152,1.32085,1.32093,167588
2013.01.22,23:00,1.32092,1.32132,1.32024,1.32087,293460
2013.01.23,00:00,1.32089,1.32189,1.32023,1.32113,340960
2013.01.23,01:00,1.32114,1.32160,1.31971,1.32020,463760
2013.01.23,02:00,1.32018,1.32063,1.31888,1.31890,542560
2013.01.23,03:00,1.31886,1.31925,1.31685,1.31818,821760
2013.01.23,04:00,1.31812,1.32142,1.31711,1.32060,527960
2013.01.23,05:00,1.32058,1.32196,1.32031,1.32132,442260
2013.01.23,06:00,1.32131,1.32284,1.32072,1.32224,755460
2013.01.23,07:00,1.32226,1.32394,1.32223,1.32254,668060
2013.01.23,08:00,1.32259,1.32345,1.32126,1.32266,767860
2013.01.23,09:00,1.32268,1.32404,1.32100,1.32397,1178260
2013.01.23,10:00,1.32390,1.33191,1.32380,1.32604,759460
2013.01.23,11:00,1.32601,1.32915,1.32592,1.32871,744760
2013.01.23,12:00,1.32876,1.32981,1.32875,1.32967,407560
2013.01.23,13:00,1.32957,1.33032,1.32939,1.32969,459660
2013.01.23,14:00,1.32975,1.33086,1.32922,1.33085,234632
2013.01.23,15:00,1.33084,1.33118,1.33011,1.33047,260346
2013.01.23,16:00,1.33054,1.33085,1.33011,1.33051,430460
